UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ25,Standard_NV24,M60,2,4,2.48,17346166.636838667
JJ25,Standard_NV24,M60,2,4,2.48,17696808.816788666
JJ25,Standard_NV24,M60,2,4,2.48,16962258.728775
JJ25,Standard_NV24,M60,3,4,2.48,13557411.928558333
JJ25,Standard_NV24,M60,3,4,2.48,14696832.382363666
JJ25,Standard_NV24,M60,3,4,2.48,13568564.326450335
JJ25,Standard_NV24,M60,4,4,2.48,11058144.846525667
JJ25,Standard_NV24,M60,4,4,2.48,12838604.934660664
JJ25,Standard_NV24,M60,4,4,2.48,11637031.315391332
JJ25,Standard_NV24X,M60,1,8,4.96,26292871.850109667
JJ25,Standard_NV24X,M60,1,8,4.96,25263781.19810167
JJ25,Standard_NV24X,M60,1,8,4.96,26204598.696162336
JJ25,Standard_NV24X,M60,2,8,4.96,17346166.636838667
JJ25,Standard_NV24X,M60,2,8,4.96,17696808.816788666
JJ25,Standard_NV24X,M60,2,8,4.96,16962258.728775
JJ25,Standard_NV24X,M60,3,8,4.96,13557411.928558333
JJ25,Standard_NV24X,M60,3,8,4.96,14696832.382363666
JJ25,Standard_NV24X,M60,3,8,4.96,13568564.326450335
JJ25,Standard_NV24X,M60,4,8,4.96,11058144.846525667
JJ25,Standard_NV24X,M60,4,8,4.96,12838604.934660664
JJ25,Standard_NV24X,M60,4,8,4.96,11637031.315391332
JJ25,Standard_NV24X,M60,5,8,4.96,9074672.817155
JJ25,Standard_NV24X,M60,5,8,4.96,11437077.080565
JJ25,Standard_NV24X,M60,5,8,4.96,10290362.861379333
JJ25,Standard_NV24X,M60,6,8,4.96,7349098.308707999
JJ25,Standard_NV24X,M60,6,8,4.96,10263899.023273
JJ25,Standard_NV24X,M60,6,8,4.96,9236126.684539
JJ25,Standard_NV24X,M60,7,8,4.96,5770893.816466
JJ25,Standard_NV24X,M60,7,8,4.96,9221206.564927
JJ25,Standard_NV24X,M60,7,8,4.96,8348994.66531
JJ25,Standard_NV24X,M60,8,8,4.96,4284795.585366
JJ25,Standard_NV24X,M60,8,8,4.96,8260067.6052463325
JJ25,Standard_NV24X,M60,8,8,4.96,7566302.747967667
JJ25,In-house server 3,Quadro P600,1,8,0.44,181844071.21601665
JJ25,In-house server 3,Quadro P600,1,8,0.44,153873860.40669
JJ25,In-house server 3,Quadro P600,1,8,0.44,142896664.87314332
JJ25,In-house server 3,Quadro P600,2,8,0.44,152050013.7279
JJ25,In-house server 3,Quadro P600,2,8,0.44,135102746.00617334
JJ25,In-house server 3,Quadro P600,2,8,0.44,126495514.48543999
JJ25,In-house server 3,Quadro P600,3,8,0.44,144715230.93945667
JJ25,In-house server 3,Quadro P600,3,8,0.44,130066805.33223668
JJ25,In-house server 3,Quadro P600,3,8,0.44,121562129.91734667
JJ25,In-house server 3,Quadro P600,4,8,0.44,142995266.83945
JJ25,In-house server 3,Quadro P600,4,8,0.44,128464658.07642666
JJ25,In-house server 3,Quadro P600,4,8,0.44,119495686.79739667
JJ25,In-house server 3,Quadro P600,5,8,0.44,143521230.23104
JJ25,In-house server 3,Quadro P600,5,8,0.44,128236028.20949668
JJ25,In-house server 3,Quadro P600,5,8,0.44,118576020.25129667
JJ25,In-house server 3,Quadro P600,6,8,0.44,145170157.32787335
JJ25,In-house server 3,Quadro P600,6,8,0.44,128694157.03700668
JJ25,In-house server 3,Quadro P600,6,8,0.44,118229742.00564
JJ25,In-house server 3,Quadro P600,7,8,0.44,147460778.02463335
JJ25,In-house server 3,Quadro P600,7,8,0.44,129544719.37716
JJ25,In-house server 3,Quadro P600,7,8,0.44,118211114.22896667
JJ25,In-house server 3,Quadro P600,8,8,0.44,150152457.17403334
JJ25,In-house server 3,Quadro P600,8,8,0.44,130640552.67961332
JJ25,In-house server 3,Quadro P600,8,8,0.44,118397267.95147333
JJ25,In-house server 1,Quadro P600,1,2,0.11,181844071.21601665
JJ25,In-house server 1,Quadro P600,1,2,0.11,153873860.40669
JJ25,In-house server 1,Quadro P600,1,2,0.11,142896664.87314332
JJ25,In-house server 1,Quadro P600,2,2,0.11,152050013.7279
JJ25,In-house server 1,Quadro P600,2,2,0.11,135102746.00617334
JJ25,In-house server 1,Quadro P600,2,2,0.11,126495514.48543999
JJ25,In-house server 2,GTX 1080Ti,1,8,1.13,15734201.94559
JJ25,In-house server 2,GTX 1080Ti,1,8,1.13,16533849.327144
JJ25,In-house server 2,GTX 1080Ti,1,8,1.13,18283650.400345333
JJ25,In-house server 2,GTX 1080Ti,2,8,1.13,8202595.503361
JJ25,In-house server 2,GTX 1080Ti,2,8,1.13,9727403.625255333
JJ25,In-house server 2,GTX 1080Ti,2,8,1.13,9527243.790097333
JJ25,In-house server 2,GTX 1080Ti,3,8,1.13,4654541.863168
JJ25,In-house server 2,GTX 1080Ti,3,8,1.13,6865626.5400330005
JJ25,In-house server 2,GTX 1080Ti,3,8,1.13,6238062.115553333
JJ25,In-house server 2,GTX 1080Ti,4,8,1.13,2102376.4242951
JJ25,In-house server 2,GTX 1080Ti,4,8,1.13,4990016.605597666
JJ25,In-house server 2,GTX 1080Ti,4,8,1.13,4315686.674935333
JJ25,In-house server 2,GTX 1080Ti,5,8,1.13,3508873.5358030004
JJ25,In-house server 2,GTX 1080Ti,5,8,1.13,2940033.7300506667
JJ25,In-house server 2,GTX 1080Ti,6,8,1.13,2224963.893732433
JJ25,In-house server 2,GTX 1080Ti,6,8,1.13,1837742.0308697333
JJ25,In-house server 2,GTX 1080Ti,7,8,1.13,1053759.0705168666
JJ25,In-house server 2,GTX 1080Ti,7,8,1.13,891656.7586935667
JJ25,In-house server 2,GTX 1080Ti,8,8,1.13,43200.50333454667
JJ26,Standard_NC6,K80,1,1,0.56,6370143.5868
JJ26,Standard_NC6,K80,1,1,0.56,6370092.61784
JJ26,Standard_NC6,K80,1,1,0.56,6370067.131623999
JJ26,Standard_NC12,K80,1,2,1.13,6370143.5868
JJ26,Standard_NC12,K80,1,2,1.13,6370092.61784
JJ26,Standard_NC12,K80,1,2,1.13,6370067.131623999
JJ26,Standard_NC12,K80,2,2,1.13,4377655.34164
JJ26,Standard_NC12,K80,2,2,1.13,4377629.85716
JJ26,Standard_NC12,K80,2,2,1.13,4377617.114920001
JJ26,Standard_NC24,K80,1,4,2.25,6370143.5868
JJ26,Standard_NC24,K80,1,4,2.25,6370092.61784
JJ26,Standard_NC24,K80,1,4,2.25,6370067.131623999
JJ26,Standard_NC24,K80,2,4,2.25,4377655.34164
JJ26,Standard_NC24,K80,2,4,2.25,4377629.85716
JJ26,Standard_NC24,K80,2,4,2.25,4377617.114920001
JJ26,Standard_NC24,K80,3,4,2.25,3631770.162944
JJ26,Standard_NC24,K80,3,4,2.25,3631753.172712
JJ26,Standard_NC24,K80,3,4,2.25,3631744.6784640006
JJ26,Standard_NC24,K80,4,4,2.25,3197535.750864
JJ26,Standard_NC24,K80,4,4,2.25,3197523.008624
JJ26,Standard_NC24,K80,4,4,2.25,3197516.637504
JJ26,Standard_NC24X,K80,1,8,4.48,6370143.5868
JJ26,Standard_NC24X,K80,1,8,4.48,6370092.61784
JJ26,Standard_NC24X,K80,1,8,4.48,6370067.131623999
JJ26,Standard_NC24X,K80,2,8,4.48,4377655.34164
JJ26,Standard_NC24X,K80,2,8,4.48,4377629.85716
JJ26,Standard_NC24X,K80,2,8,4.48,4377617.114920001
JJ26,Standard_NC24X,K80,3,8,4.48,3631770.162944
JJ26,Standard_NC24X,K80,3,8,4.48,3631753.172712
JJ26,Standard_NC24X,K80,3,8,4.48,3631744.6784640006
JJ26,Standard_NC24X,K80,4,8,4.48,3197535.750864
JJ26,Standard_NC24X,K80,4,8,4.48,3197523.008624
JJ26,Standard_NC24X,K80,4,8,4.48,3197516.637504
JJ26,Standard_NC24X,K80,5,8,4.48,2887961.644736
JJ26,Standard_NC24X,K80,5,8,4.48,2887951.450944
JJ26,Standard_NC24X,K80,5,8,4.48,2887946.3540480006
JJ26,Standard_NC24X,K80,6,8,4.48,2640717.69332
JJ26,Standard_NC24X,K80,6,8,4.48,2640709.197336
JJ26,Standard_NC24X,K80,6,8,4.48,2640704.95108
JJ26,Standard_NC24X,K80,7,8,4.48,2429090.970936
JJ26,Standard_NC24X,K80,7,8,4.48,2429083.690152
JJ26,Standard_NC24X,K80,7,8,4.48,2429080.04976
JJ26,Standard_NC24X,K80,8,8,4.48,2239725.018216
JJ26,Standard_NC24X,K80,8,8,4.48,2239718.647096
JJ26,Standard_NC24X,K80,8,8,4.48,2239715.461536
JJ26,Standard_NV6,M60,1,1,0.62,5542207.857592
JJ26,Standard_NV6,M60,1,1,0.62,5542156.886896
JJ26,Standard_NV6,M60,1,1,0.62,5542131.402416
JJ26,Standard_NV12,M60,1,2,1.24,5542207.857592
JJ26,Standard_NV12,M60,1,2,1.24,5542156.886896
JJ26,Standard_NV12,M60,1,2,1.24,5542131.402416
JJ26,Standard_NV12,M60,2,2,1.24,4010823.66412
JJ26,Standard_NV12,M60,2,2,1.24,4010798.17964
JJ26,Standard_NV12,M60,2,2,1.24,4010785.435664
JJ26,Standard_NV24,M60,1,4,2.48,5542207.857592
JJ26,Standard_NV24,M60,1,4,2.48,5542156.886896
JJ26,Standard_NV24,M60,1,4,2.48,5542131.402416
JJ26,Standard_NV24,M60,2,4,2.48,4010823.66412
JJ26,Standard_NV24,M60,2,4,2.48,4010798.17964
JJ26,Standard_NV24,M60,2,4,2.48,4010785.435664
JJ26,Standard_NV24,M60,3,4,2.48,3439570.023568
JJ26,Standard_NV24,M60,3,4,2.48,3439553.033336
JJ26,Standard_NV24,M60,3,4,2.48,3439544.539088
JJ26,Standard_NV24,M60,4,4,2.48,3108349.02168
JJ26,Standard_NV24,M60,4,4,2.48,3108336.2777040005
JJ26,Standard_NV24,M60,4,4,2.48,3108329.9065839997
JJ26,Standard_NV24X,M60,1,8,4.96,5542207.857592
JJ26,Standard_NV24X,M60,1,8,4.96,5542156.886896
JJ26,Standard_NV24X,M60,1,8,4.96,5542131.402416
JJ26,Standard_NV24X,M60,2,8,4.96,4010823.66412
JJ26,Standard_NV24X,M60,2,8,4.96,4010798.17964
JJ26,Standard_NV24X,M60,2,8,4.96,4010785.435664
JJ26,Standard_NV24X,M60,3,8,4.96,3439570.023568
JJ26,Standard_NV24X,M60,3,8,4.96,3439553.033336
JJ26,Standard_NV24X,M60,3,8,4.96,3439544.539088
JJ26,Standard_NV24X,M60,4,8,4.96,3108349.02168
JJ26,Standard_NV24X,M60,4,8,4.96,3108336.2777040005
JJ26,Standard_NV24X,M60,4,8,4.96,3108329.9065839997
JJ26,Standard_NV24X,M60,5,8,4.96,2873141.074216
JJ26,Standard_NV24X,M60,5,8,4.96,2873130.880424
JJ26,Standard_NV24X,M60,5,8,4.96,2873125.781792
JJ26,Standard_NV24X,M60,6,8,4.96,2685939.654832
JJ26,Standard_NV24X,M60,6,8,4.96,2685931.1588479998
JJ26,Standard_NV24X,M60,6,8,4.96,2685926.9108559997
JJ26,Standard_NV24X,M60,7,8,4.96,2526170.53696
JJ26,Standard_NV24X,M60,7,8,4.96,2526163.25444
JJ26,Standard_NV24X,M60,7,8,4.96,2526159.6140480004
JJ26,Standard_NV24X,M60,8,8,4.96,2383546.606448
JJ26,Standard_NV24X,M60,8,8,4.96,2383540.2353280005
JJ26,Standard_NV24X,M60,8,8,4.96,2383537.0497680004
JJ26,In-house server 3,Quadro P600,1,8,0.44,19014756.502
JJ26,In-house server 3,Quadro P600,1,8,0.44,19014705.533040002
JJ26,In-house server 3,Quadro P600,1,8,0.44,19014680.04856
JJ26,In-house server 3,Quadro P600,2,8,0.44,9980076.411312003
JJ26,In-house server 3,Quadro P600,2,8,0.44,9980050.926832
JJ26,In-house server 3,Quadro P600,2,8,0.44,9980038.184592
JJ26,In-house server 3,Quadro P600,3,8,0.44,6567138.558176001
JJ26,In-house server 3,Quadro P600,3,8,0.44,6567121.567944
JJ26,In-house server 3,Quadro P600,3,8,0.44,6567113.071959999
JJ26,In-house server 3,Quadro P600,4,8,0.44,4559636.26356
JJ26,In-house server 3,Quadro P600,4,8,0.44,4559623.52132
JJ26,In-house server 3,Quadro P600,4,8,0.44,4559617.1502
JJ26,In-house server 3,Quadro P600,5,8,0.44,3114308.192352
JJ26,In-house server 3,Quadro P600,5,8,0.44,3114297.99856
JJ26,In-house server 3,Quadro P600,5,8,0.44,3114292.901664
JJ26,In-house server 3,Quadro P600,6,8,0.44,1950067.2345839997
JJ26,In-house server 3,Quadro P600,6,8,0.44,1950058.740336
JJ26,In-house server 3,Quadro P600,6,8,0.44,1950054.4923440004
JJ26,In-house server 3,Quadro P600,7,8,0.44,946447.4830327999
JJ26,In-house server 3,Quadro P600,7,8,0.44,946440.2015544
JJ26,In-house server 3,Quadro P600,7,8,0.44,946436.5608151999
JJ26,In-house server 3,Quadro P600,8,8,0.44,43215.9859096
JJ26,In-house server 3,Quadro P600,8,8,0.44,43209.614616000006
JJ26,In-house server 3,Quadro P600,8,8,0.44,43206.4289692
JJ26,In-house server 1,Quadro P600,1,2,0.11,19014756.502
JJ26,In-house server 1,Quadro P600,1,2,0.11,19014705.533040002
JJ26,In-house server 1,Quadro P600,1,2,0.11,19014680.04856
JJ26,In-house server 1,Quadro P600,2,2,0.11,9980076.411312003
JJ26,In-house server 1,Quadro P600,2,2,0.11,9980050.926832
JJ26,In-house server 1,Quadro P600,2,2,0.11,9980038.184592
JJ26,In-house server 2,GTX 1080Ti,1,8,1.13,4627703.858344
JJ26,In-house server 2,GTX 1080Ti,1,8,1.13,4627652.887648
JJ26,In-house server 2,GTX 1080Ti,1,8,1.13,4627627.403167999
JJ26,In-house server 2,GTX 1080Ti,2,8,1.13,3605636.3720719996
JJ26,In-house server 2,GTX 1080Ti,2,8,1.13,3605610.885856
JJ26,In-house server 2,GTX 1080Ti,2,8,1.13,3605598.143616
JJ26,In-house server 2,GTX 1080Ti,3,8,1.13,3227273.5975200003
JJ26,In-house server 2,GTX 1080Ti,3,8,1.13,3227256.607288
JJ26,In-house server 2,GTX 1080Ti,3,8,1.13,3227248.111304
JJ26,In-house server 2,GTX 1080Ti,4,8,1.13,3009837.0004640003
JJ26,In-house server 2,GTX 1080Ti,4,8,1.13,3009824.258224
JJ26,In-house server 2,GTX 1080Ti,4,8,1.13,3009817.887104
JJ26,In-house server 2,GTX 1080Ti,5,8,1.13,2856770.875448
JJ26,In-house server 2,GTX 1080Ti,5,8,1.13,2856760.681656
JJ26,In-house server 2,GTX 1080Ti,5,8,1.13,2856755.58476
JJ26,In-house server 2,GTX 1080Ti,6,8,1.13,2735889.9855839997
JJ26,In-house server 2,GTX 1080Ti,6,8,1.13,2735881.491336
JJ26,In-house server 2,GTX 1080Ti,6,8,1.13,2735877.2433440005
JJ26,In-house server 2,GTX 1080Ti,7,8,1.13,2633400.659904
JJ26,In-house server 2,GTX 1080Ti,7,8,1.13,2633393.377384
JJ26,In-house server 2,GTX 1080Ti,7,8,1.13,2633389.736992
JJ26,In-house server 2,GTX 1080Ti,8,8,1.13,2542406.06032
JJ26,In-house server 2,GTX 1080Ti,8,8,1.13,2542399.6892
JJ26,In-house server 2,GTX 1080Ti,8,8,1.13,2542396.50364
JJ27,Standard_NC6,K80,1,1,0.56,93357.980715125
JJ27,Standard_NC12,K80,1,2,1.13,93357.980715125
JJ27,Standard_NC12,K80,2,2,1.13,94961.595661125
JJ27,Standard_NC24,K80,1,4,2.25,93357.980715125
JJ27,Standard_NC24,K80,2,4,2.25,94961.595661125
JJ27,Standard_NC24,K80,3,4,2.25,104202.9204175
JJ27,Standard_NC24,K80,4,4,2.25,115353.67275874999
JJ27,Standard_NC24X,K80,1,8,4.48,93357.980715125
JJ27,Standard_NC24X,K80,2,8,4.48,94961.595661125
JJ27,Standard_NC24X,K80,3,8,4.48,104202.9204175
JJ27,Standard_NC24X,K80,4,8,4.48,115353.67275874999
JJ27,Standard_NC24X,K80,5,8,4.48,127268.19597625
JJ27,Standard_NC24X,K80,6,8,4.48,139564.60468375002
JJ27,Standard_NC24X,K80,7,8,4.48,152079.233775
JJ27,Standard_NC24X,K80,8,8,4.48,164730.25043749998
JJ27,Standard_NV6,M60,1,1,0.62,83868.418542
JJ27,Standard_NV12,M60,1,2,1.24,83868.418542
JJ27,Standard_NV12,M60,2,2,1.24,85039.105903
JJ27,Standard_NV24,M60,1,4,2.48,83868.418542
JJ27,Standard_NV24,M60,2,4,2.48,85039.105903
JJ27,Standard_NV24,M60,3,4,2.48,91834.990537375
JJ27,Standard_NV24,M60,4,4,2.48,100037.174497875
JJ27,Standard_NV24X,M60,1,8,4.96,83868.418542
JJ27,Standard_NV24X,M60,2,8,4.96,85039.105903
JJ27,Standard_NV24X,M60,3,8,4.96,91834.990537375
JJ27,Standard_NV24X,M60,4,8,4.96,100037.174497875
JJ27,Standard_NV24X,M60,5,8,4.96,108801.8782075
JJ27,Standard_NV24X,M60,6,8,4.96,117847.84174499998
JJ27,Standard_NV24X,M60,7,8,4.96,127054.5252375
JJ27,Standard_NV24X,M60,8,8,4.96,136361.65865
JJ27,In-house server 3,Quadro P600,1,8,0.44,238286.91194999995
JJ27,In-house server 3,Quadro P600,2,8,0.44,246502.39491750003
JJ27,In-house server 3,Quadro P600,3,8,0.44,293091.59978124994
JJ27,In-house server 3,Quadro P600,4,8,0.44,349274.235145
JJ27,In-house server 3,Quadro P600,5,8,0.44,409294.24270874995
JJ27,In-house server 3,Quadro P600,6,8,0.44,471232.93637250003
JJ27,In-house server 3,Quadro P600,7,8,0.44,534268.0220637501
JJ27,In-house server 3,Quadro P600,8,8,0.44,597988.35285
JJ27,In-house server 1,Quadro P600,1,2,0.11,238286.91194999995
JJ27,In-house server 1,Quadro P600,2,2,0.11,246502.39491750003
JJ27,In-house server 2,GTX 1080Ti,1,8,1.13,73386.63565975
JJ27,In-house server 2,GTX 1080Ti,2,8,1.13,74079.128885375
JJ27,In-house server 2,GTX 1080Ti,3,8,1.13,78173.880163625
JJ27,In-house server 2,GTX 1080Ti,4,8,1.13,83119.19595762501
JJ27,In-house server 2,GTX 1080Ti,5,8,1.13,88404.73756
JJ27,In-house server 2,GTX 1080Ti,6,8,1.13,93860.39206137501
JJ27,In-house server 2,GTX 1080Ti,7,8,1.13,99413.2539425
JJ27,In-house server 2,GTX 1080Ti,8,8,1.13,105026.87044375
JJ28,Standard_NC6,K80,1,1,0.56,78337.72737929999
JJ28,Standard_NC12,K80,1,2,1.13,78337.72737929999
JJ28,Standard_NC12,K80,2,2,1.13,79169.17935959999
JJ28,Standard_NC24,K80,1,4,2.25,78337.72737929999
JJ28,Standard_NC24,K80,2,4,2.25,79169.17935959999
JJ28,Standard_NC24,K80,3,4,2.25,85335.874742
JJ28,Standard_NC24,K80,4,4,2.25,92836.3809725
JJ28,Standard_NC24X,K80,1,8,4.48,78337.72737929999
JJ28,Standard_NC24X,K80,2,8,4.48,79169.17935959999
JJ28,Standard_NC24X,K80,3,8,4.48,85335.874742
JJ28,Standard_NC24X,K80,4,8,4.48,92836.3809725
JJ28,Standard_NC24X,K80,5,8,4.48,100870.41155
JJ28,Standard_NC24X,K80,6,8,4.48,109171.20430099998
JJ28,Standard_NC24X,K80,7,8,4.48,117624.43255199998
JJ28,Standard_NC24X,K80,8,8,4.48,126172.93303900001
JJ28,Standard_NV6,M60,1,1,0.62,70290.5286153
JJ28,Standard_NV12,M60,1,2,1.24,70290.5286153
JJ28,Standard_NV12,M60,2,2,1.24,70805.59911
JJ28,Standard_NV24,M60,1,4,2.48,70290.5286153
JJ28,Standard_NV24,M60,2,4,2.48,70805.59911
JJ28,Standard_NV24,M60,3,4,2.48,74937.98189679999
JJ28,Standard_NV24,M60,4,4,2.48,79974.69274449999
JJ28,Standard_NV24X,M60,1,8,4.96,70290.5286153
JJ28,Standard_NV24X,M60,2,8,4.96,70805.59911
JJ28,Standard_NV24X,M60,3,8,4.96,74937.98189679999
JJ28,Standard_NV24X,M60,4,8,4.96,79974.69274449999
JJ28,Standard_NV24X,M60,5,8,4.96,85373.1348185
JJ28,Standard_NV24X,M60,6,8,4.96,90952.44251050001
JJ28,Standard_NV24X,M60,7,8,4.96,96635.10197589999
JJ28,Standard_NV24X,M60,8,8,4.96,102382.356273
JJ28,In-house server 3,Quadro P600,1,8,0.44,201238.225457
JJ28,In-house server 3,Quadro P600,2,8,0.44,206901.59984799998
JJ28,In-house server 3,Quadro P600,3,8,0.44,244137.247189
JJ28,In-house server 3,Quadro P600,4,8,0.44,289265.96281600004
JJ28,In-house server 3,Quadro P600,5,8,0.44,337551.905641
JJ28,In-house server 3,Quadro P600,6,8,0.44,387416.462162
JJ28,In-house server 3,Quadro P600,7,8,0.44,438183.08366600005
JJ28,In-house server 3,Quadro P600,8,8,0.44,489513.49565100006
JJ28,In-house server 1,Quadro P600,1,2,0.11,201238.225457
JJ28,In-house server 1,Quadro P600,2,2,0.11,206901.59984799998
JJ28,In-house server 2,GTX 1080Ti,1,8,1.13,61401.9214418
JJ28,In-house server 2,GTX 1080Ti,2,8,1.13,61567.52989099999
JJ28,In-house server 2,GTX 1080Ti,3,8,1.13,63452.8940396
JJ28,In-house server 2,GTX 1080Ti,4,8,1.13,65768.19710820001
JJ28,In-house server 2,GTX 1080Ti,5,8,1.13,68255.4757545
JJ28,In-house server 2,GTX 1080Ti,6,8,1.13,70828.7421751
JJ28,In-house server 2,GTX 1080Ti,7,8,1.13,73451.1444792
JJ28,In-house server 2,GTX 1080Ti,8,8,1.13,76104.25670199998
JJ29,Standard_NC6,K80,1,1,0.56,180600.817944875
JJ29,Standard_NC12,K80,1,2,1.13,180600.817944875
JJ29,Standard_NC12,K80,2,2,1.13,173222.53326737497
JJ29,Standard_NC24,K80,1,4,2.25,180600.817944875
JJ29,Standard_NC24,K80,2,4,2.25,173222.53326737497
JJ29,Standard_NC24,K80,3,4,2.25,160513.91530925
JJ29,Standard_NC24,K80,4,4,2.25,146472.714037975
JJ29,Standard_NC24X,K80,1,8,4.48,180600.817944875
JJ29,Standard_NC24X,K80,2,8,4.48,173222.53326737497
JJ29,Standard_NC24X,K80,3,8,4.48,160513.91530925
JJ29,Standard_NC24X,K80,4,8,4.48,146472.714037975
JJ29,Standard_NC24X,K80,5,8,4.48,131898.47945265
JJ29,Standard_NC24X,K80,6,8,4.48,117057.7282103
JJ29,Standard_NC24X,K80,7,8,4.48,102064.68171935002
JJ29,Standard_NC24X,K80,8,8,4.48,86976.450698025
JJ29,Standard_NV6,M60,1,1,0.62,163618.94358682501
JJ29,Standard_NV12,M60,1,2,1.24,163618.94358682501
JJ29,Standard_NV12,M60,2,2,1.24,171039.856867625
JJ29,Standard_NV24,M60,1,4,2.48,163618.94358682501
JJ29,Standard_NV24,M60,2,4,2.48,171039.856867625
JJ29,Standard_NV24,M60,3,4,2.48,166068.77180219998
JJ29,Standard_NV24,M60,4,4,2.48,157999.687157225
JJ29,Standard_NV24X,M60,1,8,4.96,163618.94358682501
JJ29,Standard_NV24X,M60,2,8,4.96,171039.856867625
JJ29,Standard_NV24X,M60,3,8,4.96,166068.77180219998
JJ29,Standard_NV24X,M60,4,8,4.96,157999.687157225
JJ29,Standard_NV24X,M60,5,8,4.96,148691.40270285003
JJ29,Standard_NV24X,M60,6,8,4.96,138763.518287725
JJ29,Standard_NV24X,M60,7,8,4.96,128481.57681222499
JJ29,Standard_NV24X,M60,8,8,4.96,117978.34965647501
JJ29,In-house server 3,Quadro P600,1,8,0.44,439955.76567075006
JJ29,In-house server 3,Quadro P600,2,8,0.44,206557.36499937502
JJ29,In-house server 3,Quadro P600,3,8,0.44,75677.6078328
JJ29,In-house server 3,Quadro P600,4,8,0.44,146472.714037975
JJ29,In-house server 3,Quadro P600,5,8,0.44,131898.47945265
JJ29,In-house server 3,Quadro P600,6,8,0.44,117057.7282103
JJ29,In-house server 3,Quadro P600,7,8,0.44,102064.68171935002
JJ29,In-house server 3,Quadro P600,8,8,0.44,86976.450698025
JJ29,In-house server 1,Quadro P600,1,2,0.11,439955.76567075006
JJ29,In-house server 1,Quadro P600,2,2,0.11,206557.36499937502
JJ29,In-house server 2,GTX 1080Ti,1,8,1.13,144861.45858837498
JJ29,In-house server 2,GTX 1080Ti,2,8,1.13,168628.961626825
JJ29,In-house server 2,GTX 1080Ti,3,8,1.13,172204.43946995
JJ29,In-house server 2,GTX 1080Ti,4,8,1.13,170731.910993225
JJ29,In-house server 2,GTX 1080Ti,5,8,1.13,167240.17997735
JJ29,In-house server 2,GTX 1080Ti,6,8,1.13,162738.84771992502
JJ29,In-house server 2,GTX 1080Ti,7,8,1.13,157660.60046332498
JJ29,In-house server 2,GTX 1080Ti,8,8,1.13,152221.781314725
JJ30,Standard_NC6,K80,1,1,0.56,446699.355645
JJ30,Standard_NC6,K80,1,1,0.56,446669.40762899996
JJ30,Standard_NC6,K80,1,1,0.56,446654.43362100003
JJ30,Standard_NC12,K80,1,2,1.13,446699.355645
JJ30,Standard_NC12,K80,1,2,1.13,446669.40762899996
JJ30,Standard_NC12,K80,1,2,1.13,446654.43362100003
JJ30,Standard_NC12,K80,2,2,1.13,288268.26048299996
JJ30,Standard_NC12,K80,2,2,1.13,288253.286475
JJ30,Standard_NC12,K80,2,2,1.13,288245.79947100003
JJ30,Standard_NC24,K80,1,4,2.25,446699.355645
JJ30,Standard_NC24,K80,1,4,2.25,446669.40762899996
JJ30,Standard_NC24,K80,1,4,2.25,446654.43362100003
JJ30,Standard_NC24,K80,2,4,2.25,288268.26048299996
JJ30,Standard_NC24,K80,2,4,2.25,288253.286475
JJ30,Standard_NC24,K80,2,4,2.25,288245.79947100003
JJ30,Standard_NC24,K80,3,4,2.25,219439.713123
JJ30,Standard_NC24,K80,3,4,2.25,219429.73043399997
JJ30,Standard_NC24,K80,3,4,2.25,219424.73911499997
JJ30,Standard_NC24,K80,4,4,2.25,173011.802637
JJ30,Standard_NC24,K80,4,4,2.25,173004.31563300002
JJ30,Standard_NC24,K80,4,4,2.25,173000.57213100002
JJ30,Standard_NC24X,K80,1,8,4.48,446699.355645
JJ30,Standard_NC24X,K80,1,8,4.48,446669.40762899996
JJ30,Standard_NC24X,K80,1,8,4.48,446654.43362100003
JJ30,Standard_NC24X,K80,2,8,4.48,288268.26048299996
JJ30,Standard_NC24X,K80,2,8,4.48,288253.286475
JJ30,Standard_NC24X,K80,2,8,4.48,288245.79947100003
JJ30,Standard_NC24X,K80,3,8,4.48,219439.713123
JJ30,Standard_NC24X,K80,3,8,4.48,219429.73043399997
JJ30,Standard_NC24X,K80,3,8,4.48,219424.73911499997
JJ30,Standard_NC24X,K80,4,8,4.48,173011.802637
JJ30,Standard_NC24X,K80,4,8,4.48,173004.31563300002
JJ30,Standard_NC24X,K80,4,8,4.48,173000.57213100002
JJ30,Standard_NC24X,K80,5,8,4.48,135544.14697200002
JJ30,Standard_NC24X,K80,5,8,4.48,135538.157379
JJ30,Standard_NC24X,K80,5,8,4.48,135535.162608
JJ30,Standard_NC24X,K80,6,8,4.48,102556.61869199999
JJ30,Standard_NC24X,K80,6,8,4.48,102551.627373
JJ30,Standard_NC24X,K80,6,8,4.48,102549.13168800001
JJ30,Standard_NC24X,K80,7,8,4.48,72129.163218
JJ30,Standard_NC24X,K80,7,8,4.48,72124.88493
JJ30,Standard_NC24X,K80,7,8,4.48,72122.745786
JJ30,Standard_NC24X,K80,8,8,4.48,43301.7532401
JJ30,Standard_NC24X,K80,8,8,4.48,43298.00973810001
JJ30,Standard_NC24X,K80,8,8,4.48,43296.1379871
JJ30,Standard_NV6,M60,1,1,0.62,386856.780876
JJ30,Standard_NV6,M60,1,1,0.62,386826.83285999997
JJ30,Standard_NV6,M60,1,1,0.62,386811.858852
