UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ6,Standard_NV24X,M60,7,8,4.96,9221206.564927
JJ6,Standard_NV24X,M60,7,8,4.96,8348994.66531
JJ6,Standard_NV24X,M60,8,8,4.96,4284795.585366
JJ6,Standard_NV24X,M60,8,8,4.96,8260067.6052463325
JJ6,Standard_NV24X,M60,8,8,4.96,7566302.747967667
JJ6,In-house server 3,Quadro P600,1,8,0.44,181844071.21601665
JJ6,In-house server 3,Quadro P600,1,8,0.44,153873860.40669
JJ6,In-house server 3,Quadro P600,1,8,0.44,142896664.87314332
JJ6,In-house server 3,Quadro P600,2,8,0.44,152050013.7279
JJ6,In-house server 3,Quadro P600,2,8,0.44,135102746.00617334
JJ6,In-house server 3,Quadro P600,2,8,0.44,126495514.48543999
JJ6,In-house server 3,Quadro P600,3,8,0.44,144715230.93945667
JJ6,In-house server 3,Quadro P600,3,8,0.44,130066805.33223668
JJ6,In-house server 3,Quadro P600,3,8,0.44,121562129.91734667
JJ6,In-house server 3,Quadro P600,4,8,0.44,142995266.83945
JJ6,In-house server 3,Quadro P600,4,8,0.44,128464658.07642666
JJ6,In-house server 3,Quadro P600,4,8,0.44,119495686.79739667
JJ6,In-house server 3,Quadro P600,5,8,0.44,143521230.23104
JJ6,In-house server 3,Quadro P600,5,8,0.44,128236028.20949668
JJ6,In-house server 3,Quadro P600,5,8,0.44,118576020.25129667
JJ6,In-house server 3,Quadro P600,6,8,0.44,145170157.32787335
JJ6,In-house server 3,Quadro P600,6,8,0.44,128694157.03700668
JJ6,In-house server 3,Quadro P600,6,8,0.44,118229742.00564
JJ6,In-house server 3,Quadro P600,7,8,0.44,147460778.02463335
JJ6,In-house server 3,Quadro P600,7,8,0.44,129544719.37716
JJ6,In-house server 3,Quadro P600,7,8,0.44,118211114.22896667
JJ6,In-house server 3,Quadro P600,8,8,0.44,150152457.17403334
JJ6,In-house server 3,Quadro P600,8,8,0.44,130640552.67961332
JJ6,In-house server 3,Quadro P600,8,8,0.44,118397267.95147333
JJ6,In-house server 1,Quadro P600,1,2,0.11,181844071.21601665
JJ6,In-house server 1,Quadro P600,1,2,0.11,153873860.40669
JJ6,In-house server 1,Quadro P600,1,2,0.11,142896664.87314332
JJ6,In-house server 1,Quadro P600,2,2,0.11,152050013.7279
JJ6,In-house server 1,Quadro P600,2,2,0.11,135102746.00617334
JJ6,In-house server 1,Quadro P600,2,2,0.11,126495514.48543999
JJ6,In-house server 2,GTX 1080Ti,1,8,1.13,15734201.94559
JJ6,In-house server 2,GTX 1080Ti,1,8,1.13,16533849.327144
JJ6,In-house server 2,GTX 1080Ti,1,8,1.13,18283650.400345333
JJ6,In-house server 2,GTX 1080Ti,2,8,1.13,8202595.503361
JJ6,In-house server 2,GTX 1080Ti,2,8,1.13,9727403.625255333
JJ6,In-house server 2,GTX 1080Ti,2,8,1.13,9527243.790097333
JJ6,In-house server 2,GTX 1080Ti,3,8,1.13,4654541.863168
JJ6,In-house server 2,GTX 1080Ti,3,8,1.13,6865626.5400330005
JJ6,In-house server 2,GTX 1080Ti,3,8,1.13,6238062.115553333
JJ6,In-house server 2,GTX 1080Ti,4,8,1.13,2102376.4242951
JJ6,In-house server 2,GTX 1080Ti,4,8,1.13,4990016.605597666
JJ6,In-house server 2,GTX 1080Ti,4,8,1.13,4315686.674935333
JJ6,In-house server 2,GTX 1080Ti,5,8,1.13,3508873.5358030004
JJ6,In-house server 2,GTX 1080Ti,5,8,1.13,2940033.7300506667
JJ6,In-house server 2,GTX 1080Ti,6,8,1.13,2224963.893732433
JJ6,In-house server 2,GTX 1080Ti,6,8,1.13,1837742.0308697333
JJ6,In-house server 2,GTX 1080Ti,7,8,1.13,1053759.0705168666
JJ6,In-house server 2,GTX 1080Ti,7,8,1.13,891656.7586935667
JJ6,In-house server 2,GTX 1080Ti,8,8,1.13,43200.50333454667
JJ7,Standard_NC6,K80,1,1,0.56,98662.32912800001
JJ7,Standard_NC12,K80,1,2,1.13,98662.32912800001
JJ7,Standard_NC12,K80,2,2,1.13,100554.25960800001
JJ7,Standard_NC24,K80,1,4,2.25,98662.32912800001
JJ7,Standard_NC24,K80,2,4,2.25,100554.25960800001
JJ7,Standard_NC24,K80,3,4,2.25,106132.66752
JJ7,Standard_NC24,K80,4,4,2.25,112632.694768
JJ7,Standard_NC24X,K80,1,8,4.48,98662.32912800001
JJ7,Standard_NC24X,K80,2,8,4.48,100554.25960800001
JJ7,Standard_NC24X,K80,3,8,4.48,106132.66752
JJ7,Standard_NC24X,K80,4,8,4.48,112632.694768
JJ7,Standard_NC24X,K80,5,8,4.48,119501.36972400002
JJ7,Standard_NC24X,K80,6,8,4.48,126554.36855599999
JJ7,Standard_NC24X,K80,7,8,4.48,133712.695336
JJ7,Standard_NC24X,K80,8,8,4.48,140936.85205599997
JJ7,Standard_NV6,M60,1,1,0.62,74015.4393
JJ7,Standard_NV12,M60,1,2,1.24,74015.4393
JJ7,Standard_NV12,M60,2,2,1.24,75892.897476
JJ7,Standard_NV24,M60,1,4,2.48,74015.4393
JJ7,Standard_NV24,M60,2,4,2.48,75892.897476
JJ7,Standard_NV24,M60,3,4,2.48,80274.61556399999
JJ7,Standard_NV24,M60,4,4,2.48,85282.398608
JJ7,Standard_NV24X,M60,1,8,4.96,74015.4393
JJ7,Standard_NV24X,M60,2,8,4.96,75892.897476
JJ7,Standard_NV24X,M60,3,8,4.96,80274.61556399999
JJ7,Standard_NV24X,M60,4,8,4.96,85282.398608
JJ7,Standard_NV24X,M60,5,8,4.96,90540.607608
JJ7,Standard_NV24X,M60,6,8,4.96,95924.029608
JJ7,Standard_NV24X,M60,7,8,4.96,101379.0019
JJ7,Standard_NV24X,M60,8,8,4.96,106878.693108
JJ7,In-house server 3,Quadro P600,1,8,0.44,475080.89683999994
JJ7,In-house server 3,Quadro P600,2,8,0.44,477193.85516000004
JJ7,In-house server 3,Quadro P600,3,8,0.44,501048.65712
JJ7,In-house server 3,Quadro P600,4,8,0.44,530338.91988
JJ7,In-house server 3,Quadro P600,5,8,0.44,561803.36696
JJ7,In-house server 3,Quadro P600,6,8,0.44,594354.9062
JJ7,In-house server 3,Quadro P600,7,8,0.44,627527.6414
JJ7,In-house server 3,Quadro P600,8,8,0.44,661088.62336
JJ7,In-house server 1,Quadro P600,1,2,0.11,475080.89683999994
JJ7,In-house server 1,Quadro P600,2,2,0.11,477193.85516000004
JJ7,In-house server 2,GTX 1080Ti,1,8,1.13,46791.491208
JJ7,In-house server 2,GTX 1080Ti,2,8,1.13,48652.963875999994
JJ7,In-house server 2,GTX 1080Ti,3,8,1.13,51712.867227999996
JJ7,In-house server 2,GTX 1080Ti,4,8,1.13,55072.37823999999
JJ7,In-house server 2,GTX 1080Ti,5,8,1.13,58551.732316
JJ7,In-house server 2,GTX 1080Ti,6,8,1.13,62091.007968000005
JJ7,In-house server 2,GTX 1080Ti,7,8,1.13,65664.52442
JJ7,In-house server 2,GTX 1080Ti,8,8,1.13,69259.44146
JJ8,Standard_NC6,K80,1,1,0.56,198084.90521199998
JJ8,Standard_NC12,K80,1,2,1.13,198084.90521199998
JJ8,Standard_NC12,K80,2,2,1.13,188885.41161399998
JJ8,Standard_NC24,K80,1,4,2.25,198084.90521199998
JJ8,Standard_NC24,K80,2,4,2.25,188885.41161399998
JJ8,Standard_NC24,K80,3,4,2.25,173633.26424
JJ8,Standard_NC24,K80,4,4,2.25,156867.953298
JJ8,Standard_NC24X,K80,1,8,4.48,198084.90521199998
JJ8,Standard_NC24X,K80,2,8,4.48,188885.41161399998
JJ8,Standard_NC24X,K80,3,8,4.48,173633.26424
JJ8,Standard_NC24X,K80,4,8,4.48,156867.953298
JJ8,Standard_NC24X,K80,5,8,4.48,139497.377028
JJ8,Standard_NC24X,K80,6,8,4.48,121824.16803199999
JJ8,Standard_NC24X,K80,7,8,4.48,103978.02609399999
JJ8,Standard_NC24X,K80,8,8,4.48,86023.801044
JJ8,Standard_NV6,M60,1,1,0.62,179985.354518
JJ8,Standard_NV12,M60,1,2,1.24,179985.354518
JJ8,Standard_NV12,M60,2,2,1.24,187260.09971799998
JJ8,Standard_NV24,M60,1,4,2.48,179985.354518
JJ8,Standard_NV24,M60,2,4,2.48,187260.09971799998
JJ8,Standard_NV24,M60,3,4,2.48,180802.646268
JJ8,Standard_NV24,M60,4,4,2.48,170912.143202
JJ8,Standard_NV24X,M60,1,8,4.96,179985.354518
JJ8,Standard_NV24X,M60,2,8,4.96,187260.09971799998
JJ8,Standard_NV24X,M60,3,8,4.96,180802.646268
JJ8,Standard_NV24X,M60,4,8,4.96,170912.143202
JJ8,Standard_NV24X,M60,5,8,4.96,159648.42024
JJ8,Standard_NV24X,M60,6,8,4.96,147698.08733
JJ8,Standard_NV24X,M60,7,8,4.96,135355.405896
JJ8,Standard_NV24X,M60,8,8,4.96,122767.50665000001
JJ8,In-house server 3,Quadro P600,1,8,0.44,474509.516662
JJ8,In-house server 3,Quadro P600,2,8,0.44,213707.918296
JJ8,In-house server 3,Quadro P600,3,8,0.44,64139.18401599999
JJ8,In-house server 3,Quadro P600,4,8,0.44,156867.953298
JJ8,In-house server 3,Quadro P600,5,8,0.44,139497.377028
JJ8,In-house server 3,Quadro P600,6,8,0.44,121824.16803199999
JJ8,In-house server 3,Quadro P600,7,8,0.44,103978.02609399999
JJ8,In-house server 3,Quadro P600,8,8,0.44,86023.801044
JJ8,In-house server 1,Quadro P600,1,2,0.11,474509.516662
JJ8,In-house server 1,Quadro P600,2,2,0.11,213707.918296
JJ8,In-house server 2,GTX 1080Ti,1,8,1.13,159993.329898
JJ8,In-house server 2,GTX 1080Ti,2,8,1.13,185464.846566
JJ8,In-house server 2,GTX 1080Ti,3,8,1.13,188721.652998
JJ8,In-house server 2,GTX 1080Ti,4,8,1.13,186424.78184
JJ8,In-house server 2,GTX 1080Ti,5,8,1.13,181906.439708
JJ8,In-house server 2,GTX 1080Ti,6,8,1.13,176277.36212
JJ8,In-house server 2,GTX 1080Ti,7,8,1.13,170013.578442
JJ8,In-house server 2,GTX 1080Ti,8,8,1.13,163353.103574
JJ9,Standard_NC6,K80,1,1,0.56,74247.253185
JJ9,Standard_NC12,K80,1,2,1.13,74247.253185
JJ9,Standard_NC12,K80,2,2,1.13,75846.5254308
JJ9,Standard_NC24,K80,1,4,2.25,74247.253185
JJ9,Standard_NC24,K80,2,4,2.25,75846.5254308
JJ9,Standard_NC24,K80,3,4,2.25,84191.9638812
JJ9,Standard_NC24,K80,4,4,2.25,94223.94387360002
JJ9,Standard_NC24X,K80,1,8,4.48,74247.253185
JJ9,Standard_NC24X,K80,2,8,4.48,75846.5254308
JJ9,Standard_NC24X,K80,3,8,4.48,84191.9638812
JJ9,Standard_NC24X,K80,4,8,4.48,94223.94387360002
JJ9,Standard_NC24X,K80,5,8,4.48,104930.54051939999
JJ9,Standard_NC24X,K80,6,8,4.48,115974.44547359999
JJ9,Standard_NC24X,K80,7,8,4.48,127211.0980326
JJ9,Standard_NC24X,K80,8,8,4.48,138568.2178446
JJ9,Standard_NV6,M60,1,1,0.62,66752.4719712
JJ9,Standard_NV12,M60,1,2,1.24,66752.4719712
JJ9,Standard_NV12,M60,2,2,1.24,67977.7946604
JJ9,Standard_NV24,M60,1,4,2.48,66752.4719712
JJ9,Standard_NV24,M60,2,4,2.48,67977.7946604
JJ9,Standard_NV24,M60,3,4,2.48,74367.4345188
JJ9,Standard_NV24,M60,4,4,2.48,82048.1536878
JJ9,Standard_NV24X,M60,1,8,4.96,66752.4719712
JJ9,Standard_NV24X,M60,2,8,4.96,67977.7946604
JJ9,Standard_NV24X,M60,3,8,4.96,74367.4345188
JJ9,Standard_NV24X,M60,4,8,4.96,82048.1536878
JJ9,Standard_NV24X,M60,5,8,4.96,90245.30456640001
JJ9,Standard_NV24X,M60,6,8,4.96,98700.67133639999
JJ9,Standard_NV24X,M60,7,8,4.96,107303.58998160002
JJ9,Standard_NV24X,M60,8,8,4.96,115998.7285854
JJ9,In-house server 3,Quadro P600,1,8,0.44,188710.9778436
JJ9,In-house server 3,Quadro P600,2,8,0.44,196021.37828580002
JJ9,In-house server 3,Quadro P600,3,8,0.44,234236.6668014
JJ9,In-house server 3,Quadro P600,4,8,0.44,280178.1773262
JJ9,In-house server 3,Quadro P600,5,8,0.44,329210.17666200007
JJ9,In-house server 3,Quadro P600,6,8,0.44,379787.42020199995
JJ9,In-house server 3,Quadro P600,7,8,0.44,431247.66106799996
JJ9,In-house server 3,Quadro P600,8,8,0.44,483259.77430200006
JJ9,In-house server 1,Quadro P600,1,2,0.11,188710.9778436
JJ9,In-house server 1,Quadro P600,2,2,0.11,196021.37828580002
JJ9,In-house server 2,GTX 1080Ti,1,8,1.13,58474.042704
JJ9,In-house server 2,GTX 1080Ti,2,8,1.13,59286.315983399996
JJ9,In-house server 2,GTX 1080Ti,3,8,1.13,63515.6606058
JJ9,In-house server 2,GTX 1080Ti,4,8,1.13,68599.2730182
JJ9,In-house server 2,GTX 1080Ti,5,8,1.13,74024.59261980001
JJ9,In-house server 2,GTX 1080Ti,6,8,1.13,79620.7657428
JJ9,In-house server 2,GTX 1080Ti,7,8,1.13,85314.5694756
JJ9,In-house server 2,GTX 1080Ti,8,8,1.13,91069.3923624
JJ10,Standard_NC6,K80,1,1,0.56,227659.21857
JJ10,Standard_NC12,K80,1,2,1.13,227659.21857
JJ10,Standard_NC12,K80,2,2,1.13,237608.77404599998
JJ10,Standard_NC24,K80,1,4,2.25,227659.21857
JJ10,Standard_NC24,K80,2,4,2.25,237608.77404599998
JJ10,Standard_NC24,K80,3,4,2.25,229305.802026
JJ10,Standard_NC24,K80,4,4,2.25,216439.698174
JJ10,Standard_NC24X,K80,1,8,4.48,227659.21857
JJ10,Standard_NC24X,K80,2,8,4.48,237608.77404599998
JJ10,Standard_NC24X,K80,3,8,4.48,229305.802026
JJ10,Standard_NC24X,K80,4,8,4.48,216439.698174
JJ10,Standard_NC24X,K80,5,8,4.48,201748.341564
JJ10,Standard_NC24X,K80,6,8,4.48,186144.35855399998
JJ10,Standard_NC24X,K80,7,8,4.48,170018.874774
JJ10,Standard_NC24X,K80,8,8,4.48,153567.45301799997
JJ10,Standard_NV6,M60,1,1,0.62,203940.63333
JJ10,Standard_NV12,M60,1,2,1.24,203940.63333
JJ10,Standard_NV12,M60,2,2,1.24,214485.92923799998
JJ10,Standard_NV24,M60,1,4,2.48,203940.63333
JJ10,Standard_NV24,M60,2,4,2.48,214485.92923799998
JJ10,Standard_NV24,M60,3,4,2.48,206380.565958
JJ10,Standard_NV24,M60,4,4,2.48,193612.53786
JJ10,Standard_NV24X,M60,1,8,4.96,203940.63333
JJ10,Standard_NV24X,M60,2,8,4.96,214485.92923799998
JJ10,Standard_NV24X,M60,3,8,4.96,206380.565958
JJ10,Standard_NV24X,M60,4,8,4.96,193612.53786
JJ10,Standard_NV24X,M60,5,8,4.96,178979.44386
JJ10,Standard_NV24X,M60,6,8,4.96,163413.81693
JJ10,Standard_NV24X,M60,7,8,4.96,147315.313992
JJ10,Standard_NV24X,M60,8,8,4.96,130883.76357000001
JJ10,In-house server 3,Quadro P600,1,8,0.44,589900.2942
JJ10,In-house server 3,Quadro P600,2,8,0.44,590751.42966
JJ10,In-house server 3,Quadro P600,3,8,0.44,579430.48674
JJ10,In-house server 3,Quadro P600,4,8,0.44,565066.5245399999
JJ10,In-house server 3,Quadro P600,5,8,0.44,549485.35488
JJ10,In-house server 3,Quadro P600,6,8,0.44,533295.58086
JJ10,In-house server 3,Quadro P600,7,8,0.44,516758.03339999996
JJ10,In-house server 3,Quadro P600,8,8,0.44,500003.12753999996
JJ10,In-house server 1,Quadro P600,1,2,0.11,589900.2942
JJ10,In-house server 1,Quadro P600,2,2,0.11,590751.42966
JJ10,In-house server 2,GTX 1080Ti,1,8,1.13,177742.052586
JJ10,In-house server 2,GTX 1080Ti,2,8,1.13,188945.37904200002
JJ10,In-house server 2,GTX 1080Ti,3,8,1.13,181058.28627599997
JJ10,In-house server 2,GTX 1080Ti,4,8,1.13,168398.588694
JJ10,In-house server 2,GTX 1080Ti,5,8,1.13,153829.849194
JJ10,In-house server 2,GTX 1080Ti,6,8,1.13,138306.588756
JJ10,In-house server 2,GTX 1080Ti,7,8,1.13,122237.88775799998
JJ10,In-house server 2,GTX 1080Ti,8,8,1.13,105828.28641
JJ11,Standard_NC6,K80,1,1,0.56,144888.397144
JJ11,Standard_NC12,K80,1,2,1.13,144888.397144
JJ11,Standard_NC12,K80,2,2,1.13,151152.063696
JJ11,Standard_NC24,K80,1,4,2.25,144888.397144
JJ11,Standard_NC24,K80,2,4,2.25,151152.063696
JJ11,Standard_NC24,K80,3,4,2.25,144391.92874160002
JJ11,Standard_NC24,K80,4,4,2.25,134375.84338479998
JJ11,Standard_NC24X,K80,1,8,4.48,144888.397144
JJ11,Standard_NC24X,K80,2,8,4.48,151152.063696
JJ11,Standard_NC24X,K80,3,8,4.48,144391.92874160002
JJ11,Standard_NC24X,K80,4,8,4.48,134375.84338479998
JJ11,Standard_NC24X,K80,5,8,4.48,123057.3779152
JJ11,Standard_NC24X,K80,6,8,4.48,111087.72233759999
JJ11,Standard_NC24X,K80,7,8,4.48,98745.9581416
JJ11,Standard_NC24X,K80,8,8,4.48,86171.626072
JJ11,Standard_NV6,M60,1,1,0.62,130883.2941168
JJ11,Standard_NV12,M60,1,2,1.24,130883.2941168
JJ11,Standard_NV12,M60,2,2,1.24,137351.3060256
JJ11,Standard_NV24,M60,1,4,2.48,130883.2941168
JJ11,Standard_NV24,M60,2,4,2.48,137351.3060256
JJ11,Standard_NV24,M60,3,4,2.48,130657.69489200001
JJ11,Standard_NV24,M60,4,4,2.48,120673.67797199999
JJ11,Standard_NV24X,M60,1,8,4.96,130883.2941168
JJ11,Standard_NV24X,M60,2,8,4.96,137351.3060256
JJ11,Standard_NV24X,M60,3,8,4.96,130657.69489200001
JJ11,Standard_NV24X,M60,4,8,4.96,120673.67797199999
JJ11,Standard_NV24X,M60,5,8,4.96,109373.4987856
JJ11,Standard_NV24X,M60,6,8,4.96,97415.23841440001
JJ11,Standard_NV24X,M60,7,8,4.96,85080.93169119999
JJ11,Standard_NV24X,M60,8,8,4.96,72511.59598079999
JJ11,In-house server 3,Quadro P600,1,8,0.44,358780.73227999994
JJ11,In-house server 3,Quadro P600,2,8,0.44,361923.543456
JJ11,In-house server 3,Quadro P600,3,8,0.44,354147.42620800005
JJ11,In-house server 3,Quadro P600,4,8,0.44,343641.57690559997
JJ11,In-house server 3,Quadro P600,5,8,0.44,332043.83479520003
JJ11,In-house server 3,Quadro P600,6,8,0.44,319900.14628080005
JJ11,In-house server 3,Quadro P600,7,8,0.44,307444.48839759995
JJ11,In-house server 3,Quadro P600,8,8,0.44,294793.84962880006
JJ11,In-house server 1,Quadro P600,1,2,0.11,358780.73227999994
JJ11,In-house server 1,Quadro P600,2,2,0.11,361923.543456
JJ11,In-house server 2,GTX 1080Ti,1,8,1.13,115413.82922
JJ11,In-house server 2,GTX 1080Ti,2,8,1.13,122107.5526352
JJ11,In-house server 2,GTX 1080Ti,3,8,1.13,115487.4210024
JJ11,In-house server 2,GTX 1080Ti,4,8,1.13,105538.82559040003
JJ11,In-house server 2,GTX 1080Ti,5,8,1.13,94258.84467359999
JJ11,In-house server 2,GTX 1080Ti,6,8,1.13,82313.17098719999
JJ11,In-house server 2,GTX 1080Ti,7,8,1.13,69987.1014816
JJ11,In-house server 2,GTX 1080Ti,8,8,1.13,57423.28452879999
JJ12,Standard_NC6,K80,1,1,0.56,190506.21885
JJ12,Standard_NC12,K80,1,2,1.13,190506.21885
JJ12,Standard_NC12,K80,2,2,1.13,199188.21149999998
JJ12,Standard_NC24,K80,1,4,2.25,190506.21885
JJ12,Standard_NC24,K80,2,4,2.25,199188.21149999998
JJ12,Standard_NC24,K80,3,4,2.25,199974.03614999997
JJ12,Standard_NC24,K80,4,4,2.25,198785.81865
JJ12,Standard_NC24X,K80,1,8,4.48,190506.21885
JJ12,Standard_NC24X,K80,2,8,4.48,199188.21149999998
JJ12,Standard_NC24X,K80,3,8,4.48,199974.03614999997
JJ12,Standard_NC24X,K80,4,8,4.48,198785.81865
JJ12,Standard_NC24X,K80,5,8,4.48,196807.98435
JJ12,Standard_NC24X,K80,6,8,4.48,194435.34165000002
JJ12,Standard_NC24X,K80,7,8,4.48,191837.09415
JJ12,Standard_NC24X,K80,8,8,4.48,189097.84365
JJ12,Standard_NV6,M60,1,1,0.62,164900.95425
JJ12,Standard_NV12,M60,1,2,1.24,164900.95425
JJ12,Standard_NV12,M60,2,2,1.24,175000.18649999998
JJ12,Standard_NV24,M60,1,4,2.48,164900.95425
JJ12,Standard_NV24,M60,2,4,2.48,175000.18649999998
JJ12,Standard_NV24,M60,3,4,2.48,176257.55699999997
JJ12,Standard_NV24,M60,4,4,2.48,175304.4618
JJ12,Standard_NV24X,M60,1,8,4.96,164900.95425
JJ12,Standard_NV24X,M60,2,8,4.96,175000.18649999998
JJ12,Standard_NV24X,M60,3,8,4.96,176257.55699999997
JJ12,Standard_NV24X,M60,4,8,4.96,175304.4618
JJ12,Standard_NV24X,M60,5,8,4.96,173467.18065000002
JJ12,Standard_NV24X,M60,6,8,4.96,171187.8063
JJ12,Standard_NV24X,M60,7,8,4.96,168655.80719999998
JJ12,Standard_NV24X,M60,8,8,4.96,165965.91795
JJ12,In-house server 3,Quadro P600,1,8,0.44,581561.5239
JJ12,In-house server 3,Quadro P600,2,8,0.44,568598.78625
JJ12,In-house server 3,Quadro P600,3,8,0.44,562182.94725
JJ12,In-house server 3,Quadro P600,4,8,0.44,557403.8328
JJ12,In-house server 3,Quadro P600,5,8,0.44,553279.4082000001
JJ12,In-house server 3,Quadro P600,6,8,0.44,549482.3286
JJ12,In-house server 3,Quadro P600,7,8,0.44,545872.3032000001
JJ12,In-house server 3,Quadro P600,8,8,0.44,542379.18675
JJ12,In-house server 1,Quadro P600,1,2,0.11,581561.5239
JJ12,In-house server 1,Quadro P600,2,2,0.11,568598.78625
JJ12,In-house server 2,GTX 1080Ti,1,8,1.13,136618.42458
JJ12,In-house server 2,GTX 1080Ti,2,8,1.13,148283.081775
JJ12,In-house server 2,GTX 1080Ti,3,8,1.13,150061.30245
JJ12,In-house server 2,GTX 1080Ti,4,8,1.13,149367.91397999998
JJ12,In-house server 2,GTX 1080Ti,5,8,1.13,147685.88186999998
JJ12,In-house server 2,GTX 1080Ti,6,8,1.13,145509.527925
JJ12,In-house server 2,GTX 1080Ti,7,8,1.13,143050.70436
JJ12,In-house server 2,GTX 1080Ti,8,8,1.13,140415.33729
JJ13,Standard_NC6,K80,1,1,0.56,201130.15925199998
JJ13,Standard_NC6,K80,1,1,0.56,201128.896772
JJ13,Standard_NC6,K80,1,1,0.56,201128.265532
JJ13,Standard_NC12,K80,1,2,1.13,201130.15925199998
JJ13,Standard_NC12,K80,1,2,1.13,201128.896772
JJ13,Standard_NC12,K80,1,2,1.13,201128.265532
JJ13,Standard_NC12,K80,2,2,1.13,175938.816856
JJ13,Standard_NC12,K80,2,2,1.13,175938.18561599997
JJ13,Standard_NC12,K80,2,2,1.13,175937.869996
JJ13,Standard_NC24,K80,1,4,2.25,201130.15925199998
JJ13,Standard_NC24,K80,1,4,2.25,201128.896772
JJ13,Standard_NC24,K80,1,4,2.25,201128.265532
JJ13,Standard_NC24,K80,2,4,2.25,175938.816856
JJ13,Standard_NC24,K80,2,4,2.25,175938.18561599997
JJ13,Standard_NC24,K80,2,4,2.25,175937.869996
JJ13,Standard_NC24,K80,3,4,2.25,185878.73744800003
JJ13,Standard_NC24,K80,3,4,2.25,185878.316564
JJ13,Standard_NC24,K80,3,4,2.25,185878.106208
JJ13,Standard_NC24,K80,4,4,2.25,204601.473916
JJ13,Standard_NC24,K80,4,4,2.25,204601.158296
JJ13,Standard_NC24,K80,4,4,2.25,204601.0004
JJ13,Standard_NC24X,K80,1,8,4.48,201130.15925199998
JJ13,Standard_NC24X,K80,1,8,4.48,201128.896772
JJ13,Standard_NC24X,K80,1,8,4.48,201128.265532
JJ13,Standard_NC24X,K80,2,8,4.48,175938.816856
JJ13,Standard_NC24X,K80,2,8,4.48,175938.18561599997
JJ13,Standard_NC24X,K80,2,8,4.48,175937.869996
JJ13,Standard_NC24X,K80,3,8,4.48,185878.73744800003
JJ13,Standard_NC24X,K80,3,8,4.48,185878.316564
JJ13,Standard_NC24X,K80,3,8,4.48,185878.106208
JJ13,Standard_NC24X,K80,4,8,4.48,204601.473916
JJ13,Standard_NC24X,K80,4,8,4.48,204601.158296
JJ13,Standard_NC24X,K80,4,8,4.48,204601.0004
JJ13,Standard_NC24X,K80,5,8,4.48,226837.3367
JJ13,Standard_NC24X,K80,5,8,4.48,226837.084204
JJ13,Standard_NC24X,K80,5,8,4.48,226836.95795600003
JJ13,Standard_NC24X,K80,6,8,4.48,250829.76255600003
JJ13,Standard_NC24X,K80,6,8,4.48,250829.552028
JJ13,Standard_NC24X,K80,6,8,4.48,250829.44693600002
JJ13,Standard_NC24X,K80,7,8,4.48,275825.938788
JJ13,Standard_NC24X,K80,7,8,4.48,275825.75836
JJ13,Standard_NC24X,K80,7,8,4.48,275825.668232
JJ13,Standard_NC24X,K80,8,8,4.48,301449.45904800005
JJ13,Standard_NC24X,K80,8,8,4.48,301449.301152
JJ13,Standard_NC24X,K80,8,8,4.48,301449.222376
JJ13,Standard_NV6,M60,1,1,0.62,178537.83868
JJ13,Standard_NV6,M60,1,1,0.62,178536.57619999998
JJ13,Standard_NV6,M60,1,1,0.62,178535.94496000002
JJ13,Standard_NV12,M60,1,2,1.24,178537.83868
JJ13,Standard_NV12,M60,1,2,1.24,178536.57619999998
JJ13,Standard_NV12,M60,1,2,1.24,178535.94496000002
JJ13,Standard_NV12,M60,2,2,1.24,162676.726498
JJ13,Standard_NV12,M60,2,2,1.24,162676.0952408
JJ13,Standard_NV12,M60,2,2,1.24,162675.7796036
JJ13,Standard_NV24,M60,1,4,2.48,178537.83868
JJ13,Standard_NV24,M60,1,4,2.48,178536.57619999998
JJ13,Standard_NV24,M60,1,4,2.48,178535.94496000002
JJ13,Standard_NV24,M60,2,4,2.48,162676.726498
JJ13,Standard_NV24,M60,2,4,2.48,162676.0952408
JJ13,Standard_NV24,M60,2,4,2.48,162675.7796036
JJ13,Standard_NV24,M60,3,4,2.48,174851.07200000001
JJ13,Standard_NV24,M60,3,4,2.48,174850.65128800002
JJ13,Standard_NV24,M60,3,4,2.48,174850.44076
JJ13,Standard_NV24,M60,4,4,2.48,194034.282052
JJ13,Standard_NV24,M60,4,4,2.48,194033.96643200002
JJ13,Standard_NV24,M60,4,4,2.48,194033.80853599997
JJ13,Standard_NV24X,M60,1,8,4.96,178537.83868
JJ13,Standard_NV24X,M60,1,8,4.96,178536.57619999998
JJ13,Standard_NV24X,M60,1,8,4.96,178535.94496000002
JJ13,Standard_NV24X,M60,2,8,4.96,162676.726498
JJ13,Standard_NV24X,M60,2,8,4.96,162676.0952408
JJ13,Standard_NV24X,M60,2,8,4.96,162675.7796036
JJ13,Standard_NV24X,M60,3,8,4.96,174851.07200000001
JJ13,Standard_NV24X,M60,3,8,4.96,174850.65128800002
JJ13,Standard_NV24X,M60,3,8,4.96,174850.44076
JJ13,Standard_NV24X,M60,4,8,4.96,194034.282052
JJ13,Standard_NV24X,M60,4,8,4.96,194033.96643200002
JJ13,Standard_NV24X,M60,4,8,4.96,194033.80853599997
JJ13,Standard_NV24X,M60,5,8,4.96,216021.03775199997
JJ13,Standard_NV24X,M60,5,8,4.96,216020.785256
JJ13,Standard_NV24X,M60,5,8,4.96,216020.65900800002
