UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ22,Standard_NC24,K80,3,4,2.25,221054.23839666665
JJ22,Standard_NC24,K80,4,4,2.25,174233.80475033337
JJ22,Standard_NC24,K80,4,4,2.25,174232.5471636667
JJ22,Standard_NC24,K80,4,4,2.25,174231.91837033335
JJ22,Standard_NC24X,K80,1,8,4.48,449947.33102499996
JJ22,Standard_NC24X,K80,1,8,4.48,449942.30050700007
JJ22,Standard_NC24X,K80,1,8,4.48,449939.7853336667
JJ22,Standard_NC24X,K80,2,8,4.48,290420.48243033333
JJ22,Standard_NC24X,K80,2,8,4.48,290417.96725700004
JJ22,Standard_NC24X,K80,2,8,4.48,290416.7095846666
JJ22,Standard_NC24X,K80,3,8,4.48,221056.75365566666
JJ22,Standard_NC24X,K80,3,8,4.48,221055.07681633334
JJ22,Standard_NC24X,K80,3,8,4.48,221054.23839666665
JJ22,Standard_NC24X,K80,4,8,4.48,174233.80475033337
JJ22,Standard_NC24X,K80,4,8,4.48,174232.5471636667
JJ22,Standard_NC24X,K80,4,8,4.48,174231.91837033335
JJ22,Standard_NC24X,K80,5,8,4.48,136427.16791266666
JJ22,Standard_NC24X,K80,5,8,4.48,136426.16175766668
JJ22,Standard_NC24X,K80,5,8,4.48,136425.65872299997
JJ22,Standard_NC24X,K80,6,8,4.48,103128.68698033334
JJ22,Standard_NC24X,K80,6,8,4.48,103127.84856066665
JJ22,Standard_NC24X,K80,6,8,4.48,103127.42939366665
JJ22,Standard_NC24X,K80,7,8,4.48,72406.29521753333
JJ22,Standard_NC24X,K80,7,8,4.48,72405.57657699999
JJ22,Standard_NC24X,K80,7,8,4.48,72405.21725673333
JJ22,Standard_NC24X,K80,8,8,4.48,43293.95915356667
JJ22,Standard_NC24X,K80,8,8,4.48,43293.3303431
JJ22,Standard_NC24X,K80,8,8,4.48,43293.01593786667
JJ22,Standard_NV6,M60,1,1,0.62,389698.0913163333
JJ22,Standard_NV6,M60,1,1,0.62,389693.0607983333
JJ22,Standard_NV6,M60,1,1,0.62,389690.54562499997
JJ22,Standard_NV12,M60,1,2,1.24,389698.0913163333
JJ22,Standard_NV12,M60,1,2,1.24,389693.0607983333
JJ22,Standard_NV12,M60,1,2,1.24,389690.54562499997
JJ22,Standard_NV12,M60,2,2,1.24,265344.197872
JJ22,Standard_NV12,M60,2,2,1.24,265341.682613
JJ22,Standard_NV12,M60,2,2,1.24,265340.4250263333
JJ22,Standard_NV24,M60,1,4,2.48,389698.0913163333
JJ22,Standard_NV24,M60,1,4,2.48,389693.0607983333
JJ22,Standard_NV24,M60,1,4,2.48,389690.54562499997
JJ22,Standard_NV24,M60,2,4,2.48,265344.197872
JJ22,Standard_NV24,M60,2,4,2.48,265341.682613
JJ22,Standard_NV24,M60,2,4,2.48,265340.4250263333
JJ22,Standard_NV24,M60,3,4,2.48,209947.54315566667
JJ22,Standard_NV24,M60,3,4,2.48,209945.86631633333
JJ22,Standard_NV24,M60,3,4,2.48,209945.02789666664
JJ22,Standard_NV24,M60,4,4,2.48,171790.19803566666
JJ22,Standard_NV24,M60,4,4,2.48,171788.94044900002
JJ22,Standard_NV24,M60,4,4,2.48,171788.31165566665
JJ22,Standard_NV24X,M60,1,8,4.96,389698.0913163333
JJ22,Standard_NV24X,M60,1,8,4.96,389693.0607983333
JJ22,Standard_NV24X,M60,1,8,4.96,389690.54562499997
JJ22,Standard_NV24X,M60,2,8,4.96,265344.197872
JJ22,Standard_NV24X,M60,2,8,4.96,265341.682613
JJ22,Standard_NV24X,M60,2,8,4.96,265340.4250263333
JJ22,Standard_NV24X,M60,3,8,4.96,209947.54315566667
JJ22,Standard_NV24X,M60,3,8,4.96,209945.86631633333
JJ22,Standard_NV24X,M60,3,8,4.96,209945.02789666664
JJ22,Standard_NV24X,M60,4,8,4.96,171790.19803566666
JJ22,Standard_NV24X,M60,4,8,4.96,171788.94044900002
JJ22,Standard_NV24X,M60,4,8,4.96,171788.31165566665
JJ22,Standard_NV24X,M60,5,8,4.96,140528.576857
JJ22,Standard_NV24X,M60,5,8,4.96,140527.570702
JJ22,Standard_NV24X,M60,5,8,4.96,140527.06766733332
JJ22,Standard_NV24X,M60,6,8,4.96,112714.81756333333
JJ22,Standard_NV24X,M60,6,8,4.96,112713.97914366666
JJ22,Standard_NV24X,M60,6,8,4.96,112713.55997666667
JJ22,Standard_NV24X,M60,7,8,4.96,86871.26507333333
JJ22,Standard_NV24X,M60,7,8,4.96,86870.54650133333
JJ22,Standard_NV24X,M60,7,8,4.96,86870.18712966666
JJ22,Standard_NV24X,M60,8,8,4.96,62259.091914866665
JJ22,Standard_NV24X,M60,8,8,4.96,62258.4631044
JJ22,Standard_NV24X,M60,8,8,4.96,62258.14869916667
JJ22,In-house server 3,Quadro P600,1,8,0.44,1370101.26067
JJ22,In-house server 3,Quadro P600,1,8,0.44,1370096.2303233335
JJ22,In-house server 3,Quadro P600,1,8,0.44,1370093.7142933335
JJ22,In-house server 3,Quadro P600,2,8,0.44,673396.9632790001
JJ22,In-house server 3,Quadro P600,2,8,0.44,673394.44802
JJ22,In-house server 3,Quadro P600,2,8,0.44,673393.1903476666
JJ22,In-house server 3,Quadro P600,3,8,0.44,390721.6949886667
JJ22,In-house server 3,Quadro P600,3,8,0.44,390720.01814933325
JJ22,In-house server 3,Quadro P600,3,8,0.44,390719.1797296666
JJ22,In-house server 3,Quadro P600,4,8,0.44,211553.683845
JJ22,In-house server 3,Quadro P600,4,8,0.44,211552.42625833335
JJ22,In-house server 3,Quadro P600,4,8,0.44,211551.79746499998
JJ22,In-house server 3,Quadro P600,5,8,0.44,73788.57564566666
JJ22,In-house server 3,Quadro P600,5,8,0.44,73787.56955063333
JJ22,In-house server 3,Quadro P600,5,8,0.44,73787.06649883334
JJ22,In-house server 3,Quadro P600,6,8,0.44,103128.68698033334
JJ22,In-house server 3,Quadro P600,7,8,0.44,72406.29521753333
JJ22,In-house server 3,Quadro P600,8,8,0.44,62259.091914866665
JJ22,In-house server 1,Quadro P600,1,2,0.11,1370101.26067
JJ22,In-house server 1,Quadro P600,1,2,0.11,1370096.2303233335
JJ22,In-house server 1,Quadro P600,1,2,0.11,1370093.7142933335
JJ22,In-house server 1,Quadro P600,2,2,0.11,673396.9632790001
JJ22,In-house server 1,Quadro P600,2,2,0.11,673394.44802
JJ22,In-house server 1,Quadro P600,2,2,0.11,673393.1903476666
JJ22,In-house server 2,GTX 1080Ti,1,8,1.13,323149.241308
JJ22,In-house server 2,GTX 1080Ti,1,8,1.13,323144.21079000004
JJ22,In-house server 2,GTX 1080Ti,1,8,1.13,323141.695531
JJ22,In-house server 2,GTX 1080Ti,2,8,1.13,237645.957851
JJ22,In-house server 2,GTX 1080Ti,2,8,1.13,237643.442592
JJ22,In-house server 2,GTX 1080Ti,2,8,1.13,237642.18500533333
JJ22,In-house server 2,GTX 1080Ti,3,8,1.13,197676.76281666668
JJ22,In-house server 2,GTX 1080Ti,3,8,1.13,197675.08597733334
JJ22,In-house server 2,GTX 1080Ti,3,8,1.13,197674.24755766665
JJ22,In-house server 2,GTX 1080Ti,4,8,1.13,169091.08980233333
JJ22,In-house server 2,GTX 1080Ti,4,8,1.13,169089.83221566668
JJ22,In-house server 2,GTX 1080Ti,4,8,1.13,169089.20342233332
JJ22,In-house server 2,GTX 1080Ti,5,8,1.13,145058.82568166667
JJ22,In-house server 2,GTX 1080Ti,5,8,1.13,145057.81961233332
JJ22,In-house server 2,GTX 1080Ti,5,8,1.13,145057.3165776667
JJ22,In-house server 2,GTX 1080Ti,6,8,1.13,123303.26596500001
JJ22,In-house server 2,GTX 1080Ti,6,8,1.13,123302.42754533335
JJ22,In-house server 2,GTX 1080Ti,6,8,1.13,123302.00837833332
JJ22,In-house server 2,GTX 1080Ti,7,8,1.13,102848.680169
JJ22,In-house server 2,GTX 1080Ti,7,8,1.13,102847.96159699999
JJ22,In-house server 2,GTX 1080Ti,7,8,1.13,102847.60222533334
JJ22,In-house server 2,GTX 1080Ti,8,8,1.13,83207.2031548
JJ22,In-house server 2,GTX 1080Ti,8,8,1.13,83206.57434433333
JJ22,In-house server 2,GTX 1080Ti,8,8,1.13,83206.25993910001
JJ23,Standard_NC6,K80,1,1,0.56,227663.94149
JJ23,Standard_NC12,K80,1,2,1.13,227663.94149
JJ23,Standard_NC12,K80,2,2,1.13,217092.644635
JJ23,Standard_NC24,K80,1,4,2.25,227663.94149
JJ23,Standard_NC24,K80,2,4,2.25,217092.644635
JJ23,Standard_NC24,K80,3,4,2.25,199564.83179999999
JJ23,Standard_NC24,K80,4,4,2.25,180297.88997
JJ23,Standard_NC24X,K80,1,8,4.48,227663.94149
JJ23,Standard_NC24X,K80,2,8,4.48,217092.644635
JJ23,Standard_NC24X,K80,3,8,4.48,199564.83179999999
JJ23,Standard_NC24X,K80,4,8,4.48,180297.88997
JJ23,Standard_NC24X,K80,5,8,4.48,160335.29658
JJ23,Standard_NC24X,K80,6,8,4.48,140024.87741
JJ23,Standard_NC24X,K80,7,8,4.48,119515.70066500001
JJ23,Standard_NC24X,K80,8,8,4.48,98882.3004
JJ23,Standard_NV6,M60,1,1,0.62,206851.72025499996
JJ23,Standard_NV12,M60,1,2,1.24,206851.72025499996
JJ23,Standard_NV12,M60,2,2,1.24,215212.32037000003
JJ23,Standard_NV24,M60,1,4,2.48,206851.72025499996
JJ23,Standard_NV24,M60,2,4,2.48,215212.32037000003
JJ23,Standard_NV24,M60,3,4,2.48,207789.771155
JJ23,Standard_NV24,M60,4,4,2.48,196421.43465500002
JJ23,Standard_NV24X,M60,1,8,4.96,206851.72025499996
JJ23,Standard_NV24X,M60,2,8,4.96,215212.32037000003
JJ23,Standard_NV24X,M60,3,8,4.96,207789.771155
JJ23,Standard_NV24X,M60,4,8,4.96,196421.43465500002
JJ23,Standard_NV24X,M60,5,8,4.96,183474.783165
JJ23,Standard_NV24X,M60,6,8,4.96,169738.974275
JJ23,Standard_NV24X,M60,7,8,4.96,155552.21815
JJ23,Standard_NV24X,M60,8,8,4.96,141083.62020499998
JJ23,In-house server 3,Quadro P600,1,8,0.44,545517.69706
JJ23,In-house server 3,Quadro P600,2,8,0.44,245809.815395
JJ23,In-house server 3,Quadro P600,3,8,0.44,73949.797666
JJ23,In-house server 3,Quadro P600,4,8,0.44,180297.88997
JJ23,In-house server 3,Quadro P600,5,8,0.44,160335.29658
JJ23,In-house server 3,Quadro P600,6,8,0.44,140024.87741
JJ23,In-house server 3,Quadro P600,7,8,0.44,119515.70066500001
JJ23,In-house server 3,Quadro P600,8,8,0.44,98882.3004
JJ23,In-house server 1,Quadro P600,1,2,0.11,545517.69706
JJ23,In-house server 1,Quadro P600,2,2,0.11,245809.815395
JJ23,In-house server 2,GTX 1080Ti,1,8,1.13,183863.390545
JJ23,In-house server 2,GTX 1080Ti,2,8,1.13,213135.39104
JJ23,In-house server 2,GTX 1080Ti,3,8,1.13,216874.70342499999
JJ23,In-house server 2,GTX 1080Ti,4,8,1.13,214230.84373499997
JJ23,In-house server 2,GTX 1080Ti,5,8,1.13,209033.715215
JJ23,In-house server 2,GTX 1080Ti,6,8,1.13,202559.95228
JJ23,In-house server 2,GTX 1080Ti,7,8,1.13,195356.683965
JJ23,In-house server 2,GTX 1080Ti,8,8,1.13,187697.474835
JJ24,Standard_NC6,K80,1,1,0.56,91136.7285465
JJ24,Standard_NC12,K80,1,2,1.13,91136.7285465
JJ24,Standard_NC12,K80,2,2,1.13,93329.8229835
JJ24,Standard_NC24,K80,1,4,2.25,91136.7285465
JJ24,Standard_NC24,K80,2,4,2.25,93329.8229835
JJ24,Standard_NC24,K80,3,4,2.25,104280.590565
JJ24,Standard_NC24,K80,4,4,2.25,117420.77653
JJ24,Standard_NC24X,K80,1,8,4.48,91136.7285465
JJ24,Standard_NC24X,K80,2,8,4.48,93329.8229835
JJ24,Standard_NC24X,K80,3,8,4.48,104280.590565
JJ24,Standard_NC24X,K80,4,8,4.48,117420.77653
JJ24,Standard_NC24X,K80,5,8,4.48,131436.729685
JJ24,Standard_NC24X,K80,6,8,4.48,145890.566625
JJ24,Standard_NC24X,K80,7,8,4.48,160594.62273499998
JJ24,Standard_NC24X,K80,8,8,4.48,175455.06585
JJ24,Standard_NV6,M60,1,1,0.62,81969.55240150001
JJ24,Standard_NV12,M60,1,2,1.24,81969.55240150001
JJ24,Standard_NV12,M60,2,2,1.24,83681.152268
JJ24,Standard_NV24,M60,1,4,2.48,81969.55240150001
JJ24,Standard_NV24,M60,2,4,2.48,83681.152268
JJ24,Standard_NV24,M60,3,4,2.48,92223.28414
JJ24,Standard_NV24,M60,4,4,2.48,102473.04903
JJ24,Standard_NV24X,M60,1,8,4.96,81969.55240150001
JJ24,Standard_NV24X,M60,2,8,4.96,83681.152268
JJ24,Standard_NV24X,M60,3,8,4.96,92223.28414
JJ24,Standard_NV24X,M60,4,8,4.96,102473.04903
JJ24,Standard_NV24X,M60,5,8,4.96,113405.867055
JJ24,Standard_NV24X,M60,6,8,4.96,124680.211695
JJ24,Standard_NV24X,M60,7,8,4.96,136149.71445499998
JJ24,Standard_NV24X,M60,8,8,4.96,147741.190945
JJ24,In-house server 3,Quadro P600,1,8,0.44,231142.03304
JJ24,In-house server 3,Quadro P600,2,8,0.44,240688.73257
JJ24,In-house server 3,Quadro P600,3,8,0.44,288425.28637
JJ24,In-house server 3,Quadro P600,4,8,0.44,345709.30369
JJ24,In-house server 3,Quadro P600,5,8,0.44,406812.30638
JJ24,In-house server 3,Quadro P600,6,8,0.44,469824.80185
JJ24,In-house server 3,Quadro P600,7,8,0.44,533928.43597
JJ24,In-house server 3,Quadro P600,8,8,0.44,598714.0318649999
JJ24,In-house server 1,Quadro P600,1,2,0.11,231142.03304
JJ24,In-house server 1,Quadro P600,2,2,0.11,240688.73257
JJ24,In-house server 2,GTX 1080Ti,1,8,1.13,71843.8639525
JJ24,In-house server 2,GTX 1080Ti,2,8,1.13,73023.6245875
JJ24,In-house server 2,GTX 1080Ti,3,8,1.13,78905.2757595
JJ24,In-house server 2,GTX 1080Ti,4,8,1.13,85962.399561
JJ24,In-house server 2,GTX 1080Ti,5,8,1.13,93489.71242
JJ24,In-house server 2,GTX 1080Ti,6,8,1.13,101252.11976500001
JJ24,In-house server 2,GTX 1080Ti,7,8,1.13,109148.866895
JJ24,In-house server 2,GTX 1080Ti,8,8,1.13,117129.57635500001
JJ25,Standard_NC6,K80,1,1,0.56,473741.5611285001
JJ25,Standard_NC12,K80,1,2,1.13,473741.5611285001
JJ25,Standard_NC12,K80,2,2,1.13,459559.26714330004
JJ25,Standard_NC24,K80,1,4,2.25,473741.5611285001
JJ25,Standard_NC24,K80,2,4,2.25,459559.26714330004
JJ25,Standard_NC24,K80,3,4,2.25,432366.90692796005
JJ25,Standard_NC24,K80,4,4,2.25,401922.03014064
JJ25,Standard_NC24X,K80,1,8,4.48,473741.5611285001
JJ25,Standard_NC24X,K80,2,8,4.48,459559.26714330004
JJ25,Standard_NC24X,K80,3,8,4.48,432366.90692796005
JJ25,Standard_NC24X,K80,4,8,4.48,401922.03014064
JJ25,Standard_NC24X,K80,5,8,4.48,370176.1467476399
JJ25,Standard_NC24X,K80,6,8,4.48,337779.7600518
JJ25,Standard_NC24X,K80,7,8,4.48,305011.6571664
JJ25,Standard_NC24X,K80,8,8,4.48,272011.23170586
JJ25,Standard_NV6,M60,1,1,0.62,426635.93863457994
JJ25,Standard_NV12,M60,1,2,1.24,426635.93863457994
JJ25,Standard_NV12,M60,2,2,1.24,450104.7198497399
JJ25,Standard_NV24,M60,1,4,2.48,426635.93863457994
JJ25,Standard_NV24,M60,2,4,2.48,450104.7198497399
JJ25,Standard_NV24,M60,3,4,2.48,441736.8131084399
JJ25,Standard_NV24,M60,4,4,2.48,425409.7344213601
JJ25,Standard_NV24X,M60,1,8,4.96,426635.93863457994
JJ25,Standard_NV24X,M60,2,8,4.96,450104.7198497399
JJ25,Standard_NV24X,M60,3,8,4.96,441736.8131084399
JJ25,Standard_NV24X,M60,4,8,4.96,425409.7344213601
JJ25,Standard_NV24X,M60,5,8,4.96,405898.9869213
JJ25,Standard_NV24X,M60,6,8,4.96,384796.40498586
JJ25,Standard_NV24X,M60,7,8,4.96,362784.20343084
JJ25,Standard_NV24X,M60,8,8,4.96,340203.48960636003
JJ25,In-house server 3,Quadro P600,1,8,0.44,1193160.1599881998
JJ25,In-house server 3,Quadro P600,2,8,0.44,603953.435196
JJ25,In-house server 3,Quadro P600,3,8,0.44,289265.41649394
JJ25,In-house server 3,Quadro P600,4,8,0.44,43207.074427086
JJ25,In-house server 3,Quadro P600,5,8,0.44,370176.1467476399
JJ25,In-house server 3,Quadro P600,6,8,0.44,337779.7600518
JJ25,In-house server 3,Quadro P600,7,8,0.44,305011.6571664
JJ25,In-house server 3,Quadro P600,8,8,0.44,272011.23170586
JJ25,In-house server 1,Quadro P600,1,2,0.11,1193160.1599881998
JJ25,In-house server 1,Quadro P600,2,2,0.11,603953.435196
JJ25,In-house server 2,GTX 1080Ti,1,8,1.13,374604.99154793995
JJ25,In-house server 2,GTX 1080Ti,2,8,1.13,439661.61297611997
JJ25,In-house server 2,GTX 1080Ti,3,8,1.13,452086.42887972
JJ25,In-house server 2,GTX 1080Ti,4,8,1.13,451353.29341661994
JJ25,In-house server 2,GTX 1080Ti,5,8,1.13,445356.9774068399
JJ25,In-house server 2,GTX 1080Ti,6,8,1.13,436729.0711815
JJ25,In-house server 2,GTX 1080Ti,7,8,1.13,426597.39902789996
JJ25,In-house server 2,GTX 1080Ti,8,8,1.13,415525.87323413993
JJ26,Standard_NC6,K80,1,1,0.56,73654.1047292
JJ26,Standard_NC12,K80,1,2,1.13,73654.1047292
JJ26,Standard_NC12,K80,2,2,1.13,77020.484968
JJ26,Standard_NC24,K80,1,4,2.25,73654.1047292
JJ26,Standard_NC24,K80,2,4,2.25,77020.484968
JJ26,Standard_NC24,K80,3,4,2.25,77324.18277
JJ26,Standard_NC24,K80,4,4,2.25,76862.20995120001
JJ26,Standard_NC24X,K80,1,8,4.48,73654.1047292
JJ26,Standard_NC24X,K80,2,8,4.48,77020.484968
JJ26,Standard_NC24X,K80,3,8,4.48,77324.18277
JJ26,Standard_NC24X,K80,4,8,4.48,76862.20995120001
JJ26,Standard_NC24X,K80,5,8,4.48,76093.96888639999
JJ26,Standard_NC24X,K80,6,8,4.48,75172.5937044
JJ26,Standard_NC24X,K80,7,8,4.48,74163.713296
JJ26,Standard_NC24X,K80,8,8,4.48,73100.14214720002
JJ26,Standard_NV6,M60,1,1,0.62,63748.5073448
JJ26,Standard_NV12,M60,1,2,1.24,63748.5073448
JJ26,Standard_NV12,M60,2,2,1.24,67662.66600839999
JJ26,Standard_NV24,M60,1,4,2.48,63748.5073448
JJ26,Standard_NV24,M60,2,4,2.48,67662.66600839999
JJ26,Standard_NV24,M60,3,4,2.48,68148.889532
JJ26,Standard_NV24,M60,4,4,2.48,67778.1292764
JJ26,Standard_NV24X,M60,1,8,4.96,63748.5073448
JJ26,Standard_NV24X,M60,2,8,4.96,67662.66600839999
JJ26,Standard_NV24X,M60,3,8,4.96,68148.889532
JJ26,Standard_NV24X,M60,4,8,4.96,67778.1292764
JJ26,Standard_NV24X,M60,5,8,4.96,67064.5755068
JJ26,Standard_NV24X,M60,6,8,4.96,66179.6249744
JJ26,Standard_NV24X,M60,7,8,4.96,65196.7334496
JJ26,Standard_NV24X,M60,8,8,4.96,64152.6287828
JJ26,In-house server 3,Quadro P600,1,8,0.44,224936.91590400002
JJ26,In-house server 3,Quadro P600,2,8,0.44,219937.37367200002
JJ26,In-house server 3,Quadro P600,3,8,0.44,217453.45511600003
JJ26,In-house server 3,Quadro P600,4,8,0.44,215598.442392
JJ26,In-house server 3,Quadro P600,5,8,0.44,213994.992024
JJ26,In-house server 3,Quadro P600,6,8,0.44,212517.322776
JJ26,In-house server 3,Quadro P600,7,8,0.44,211111.52852
JJ26,In-house server 3,Quadro P600,8,8,0.44,209750.656192
JJ26,In-house server 1,Quadro P600,1,2,0.11,224936.91590400002
JJ26,In-house server 1,Quadro P600,2,2,0.11,219937.37367200002
JJ26,In-house server 2,GTX 1080Ti,1,8,1.13,52807.18895
JJ26,In-house server 2,GTX 1080Ti,2,8,1.13,57326.40129360001
JJ26,In-house server 2,GTX 1080Ti,3,8,1.13,58014.235287999996
JJ26,In-house server 2,GTX 1080Ti,4,8,1.13,57744.224698000005
JJ26,In-house server 2,GTX 1080Ti,5,8,1.13,57091.0762812
JJ26,In-house server 2,GTX 1080Ti,6,8,1.13,56246.3589336
JJ26,In-house server 2,GTX 1080Ti,7,8,1.13,55292.1736504
JJ26,In-house server 2,GTX 1080Ti,8,8,1.13,54269.5708828
