UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ22,Standard_NC24X,K80,1,8,4.48,93809.89377885
JJ22,Standard_NC24X,K80,2,8,4.48,95421.72129345
JJ22,Standard_NC24X,K80,3,8,4.48,104707.26303885
JJ22,Standard_NC24X,K80,4,8,4.48,115911.23332110001
JJ22,Standard_NC24X,K80,5,8,4.48,127882.57503060001
JJ22,Standard_NC24X,K80,6,8,4.48,140237.6024433
JJ22,Standard_NC24X,K80,7,8,4.48,152811.87884415
JJ22,Standard_NC24X,K80,8,8,4.48,165523.18584435
JJ22,Standard_NV6,M60,1,1,0.62,84274.37562885
JJ22,Standard_NV12,M60,1,2,1.24,84274.37562885
JJ22,Standard_NV12,M60,2,2,1.24,85451.1916833
JJ22,Standard_NV24,M60,1,4,2.48,84274.37562885
JJ22,Standard_NV24,M60,2,4,2.48,85451.1916833
JJ22,Standard_NV24,M60,3,4,2.48,92279.53359435
JJ22,Standard_NV24,M60,4,4,2.48,100520.75696955
JJ22,Standard_NV24X,M60,1,8,4.96,84274.37562885
JJ22,Standard_NV24X,M60,2,8,4.96,85451.1916833
JJ22,Standard_NV24X,M60,3,8,4.96,92279.53359435
JJ22,Standard_NV24X,M60,4,8,4.96,100520.75696955
JJ22,Standard_NV24X,M60,5,8,4.96,109327.13293875
JJ22,Standard_NV24X,M60,6,8,4.96,118416.08520495
JJ22,Standard_NV24X,M60,7,8,4.96,127666.50962894999
JJ22,Standard_NV24X,M60,8,8,4.96,137017.854162
JJ22,In-house server 3,Quadro P600,1,8,0.44,239440.6858875
JJ22,In-house server 3,Quadro P600,2,8,0.44,247696.20731700002
JJ22,In-house server 3,Quadro P600,3,8,0.44,294509.22779699997
JJ22,In-house server 3,Quadro P600,4,8,0.44,350961.623196
JJ22,In-house server 3,Quadro P600,5,8,0.44,411269.7684375
JJ22,In-house server 3,Quadro P600,6,8,0.44,473505.78849599994
JJ22,In-house server 3,Quadro P600,7,8,0.44,536843.451456
JJ22,In-house server 3,Quadro P600,8,8,0.44,600869.6412555
JJ22,In-house server 1,Quadro P600,1,2,0.11,239440.6858875
JJ22,In-house server 1,Quadro P600,2,2,0.11,247696.20731700002
JJ22,In-house server 2,GTX 1080Ti,1,8,1.13,73741.83162075
JJ22,In-house server 2,GTX 1080Ti,2,8,1.13,74438.15179409999
JJ22,In-house server 2,GTX 1080Ti,3,8,1.13,78552.3711219
JJ22,In-house server 2,GTX 1080Ti,4,8,1.13,83521.06525395002
JJ22,In-house server 2,GTX 1080Ti,5,8,1.13,88831.5493077
JJ22,In-house server 2,GTX 1080Ti,6,8,1.13,94312.92830145
JJ22,In-house server 2,GTX 1080Ti,7,8,1.13,99891.96158535
JJ22,In-house server 2,GTX 1080Ti,8,8,1.13,105532.02876149998
JJ23,Standard_NC6,K80,1,1,0.56,188688.01470400003
JJ23,Standard_NC12,K80,1,2,1.13,188688.01470400003
JJ23,Standard_NC12,K80,2,2,1.13,196844.59562133334
JJ23,Standard_NC24,K80,1,4,2.25,188688.01470400003
JJ23,Standard_NC24,K80,2,4,2.25,196844.59562133334
JJ23,Standard_NC24,K80,3,4,2.25,188040.08910399998
JJ23,Standard_NC24,K80,4,4,2.25,174995.3107093333
JJ23,Standard_NC24X,K80,1,8,4.48,188688.01470400003
JJ23,Standard_NC24X,K80,2,8,4.48,196844.59562133334
JJ23,Standard_NC24X,K80,3,8,4.48,188040.08910399998
JJ23,Standard_NC24X,K80,4,8,4.48,174995.3107093333
JJ23,Standard_NC24X,K80,5,8,4.48,160254.423616
JJ23,Standard_NC24X,K80,6,8,4.48,144665.48211733333
JJ23,Standard_NC24X,K80,7,8,4.48,128591.93812266666
JJ23,Standard_NC24X,K80,8,8,4.48,112215.517568
JJ23,Standard_NV6,M60,1,1,0.62,170453.47685333336
JJ23,Standard_NV12,M60,1,2,1.24,170453.47685333336
JJ23,Standard_NV12,M60,2,2,1.24,178875.8975733333
JJ23,Standard_NV24,M60,1,4,2.48,170453.47685333336
JJ23,Standard_NV24,M60,2,4,2.48,178875.8975733333
JJ23,Standard_NV24,M60,3,4,2.48,170158.27737066668
JJ23,Standard_NV24,M60,4,4,2.48,157155.64689066669
JJ23,Standard_NV24X,M60,1,8,4.96,170453.47685333336
JJ23,Standard_NV24X,M60,2,8,4.96,178875.8975733333
JJ23,Standard_NV24X,M60,3,8,4.96,170158.27737066668
JJ23,Standard_NV24X,M60,4,8,4.96,157155.64689066669
JJ23,Standard_NV24X,M60,5,8,4.96,142439.01231466667
JJ23,Standard_NV24X,M60,6,8,4.96,126865.37572799998
JJ23,Standard_NV24X,M60,7,8,4.96,110802.02365866667
JJ23,Standard_NV24X,M60,8,8,4.96,94432.599408
JJ23,In-house server 3,Quadro P600,1,8,0.44,467174.21184000006
JJ23,In-house server 3,Quadro P600,2,8,0.44,471270.7656533334
JJ23,In-house server 3,Quadro P600,3,8,0.44,461139.29194666666
JJ23,In-house server 3,Quadro P600,4,8,0.44,447450.81136
JJ23,In-house server 3,Quadro P600,5,8,0.44,432339.52832
JJ23,In-house server 3,Quadro P600,6,8,0.44,416516.84368
JJ23,In-house server 3,Quadro P600,7,8,0.44,400287.64384000003
JJ23,In-house server 3,Quadro P600,8,8,0.44,383804.3723733333
JJ23,In-house server 1,Quadro P600,1,2,0.11,467174.21184000006
JJ23,In-house server 1,Quadro P600,2,2,0.11,471270.7656533334
JJ23,In-house server 2,GTX 1080Ti,1,8,1.13,150312.350944
JJ23,In-house server 2,GTX 1080Ti,2,8,1.13,159028.40747733333
JJ23,In-house server 2,GTX 1080Ti,3,8,1.13,150406.75828266668
JJ23,In-house server 2,GTX 1080Ti,4,8,1.13,137450.68269333334
JJ23,In-house server 2,GTX 1080Ti,5,8,1.13,122760.83650133334
JJ23,In-house server 2,GTX 1080Ti,6,8,1.13,107204.10504533333
JJ23,In-house server 2,GTX 1080Ti,7,8,1.13,91152.010544
JJ23,In-house server 2,GTX 1080Ti,8,8,1.13,74790.31418133334
JJ24,Standard_NC6,K80,1,1,0.56,193326.77136525
JJ24,Standard_NC12,K80,1,2,1.13,193326.77136525
JJ24,Standard_NC12,K80,2,2,1.13,201776.6379505
JJ24,Standard_NC24,K80,1,4,2.25,193326.77136525
JJ24,Standard_NC24,K80,2,4,2.25,201776.6379505
JJ24,Standard_NC24,K80,3,4,2.25,194725.372351
JJ24,Standard_NC24,K80,4,4,2.25,183798.82371199998
JJ24,Standard_NC24X,K80,1,8,4.48,193326.77136525
JJ24,Standard_NC24X,K80,2,8,4.48,201776.6379505
JJ24,Standard_NC24X,K80,3,8,4.48,194725.372351
JJ24,Standard_NC24X,K80,4,8,4.48,183798.82371199998
JJ24,Standard_NC24X,K80,5,8,4.48,171322.16181975
JJ24,Standard_NC24X,K80,6,8,4.48,158070.443341
JJ24,Standard_NC24X,K80,7,8,4.48,144375.8353575
JJ24,Standard_NC24X,K80,8,8,4.48,130404.42145025
JJ24,Standard_NV6,M60,1,1,0.62,173186.64872350002
JJ24,Standard_NV12,M60,1,2,1.24,173186.64872350002
JJ24,Standard_NV12,M60,2,2,1.24,182142.2521195
JJ24,Standard_NV24,M60,1,4,2.48,173186.64872350002
JJ24,Standard_NV24,M60,2,4,2.48,182142.2521195
JJ24,Standard_NV24,M60,3,4,2.48,175258.9467205
JJ24,Standard_NV24,M60,4,4,2.48,164415.91414949996
JJ24,Standard_NV24X,M60,1,8,4.96,173186.64872350002
JJ24,Standard_NV24X,M60,2,8,4.96,182142.2521195
JJ24,Standard_NV24X,M60,3,8,4.96,175258.9467205
JJ24,Standard_NV24X,M60,4,8,4.96,164415.91414949996
JJ24,Standard_NV24X,M60,5,8,4.96,151988.990699
JJ24,Standard_NV24X,M60,6,8,4.96,138770.12180875003
JJ24,Standard_NV24X,M60,7,8,4.96,125098.71268249999
JJ24,Standard_NV24X,M60,8,8,4.96,111144.46588199997
JJ24,In-house server 3,Quadro P600,1,8,0.44,500915.93029750005
JJ24,In-house server 3,Quadro P600,2,8,0.44,501641.9536525
JJ24,In-house server 3,Quadro P600,3,8,0.44,492025.52285749995
JJ24,In-house server 3,Quadro P600,4,8,0.44,479823.47825750004
JJ24,In-house server 3,Quadro P600,5,8,0.44,466587.18850999995
JJ24,In-house server 3,Quadro P600,6,8,0.44,452833.776055
JJ24,In-house server 3,Quadro P600,7,8,0.44,438784.86491
JJ24,In-house server 3,Quadro P600,8,8,0.44,424551.26695
JJ24,In-house server 1,Quadro P600,1,2,0.11,500915.93029750005
JJ24,In-house server 1,Quadro P600,2,2,0.11,501641.9536525
JJ24,In-house server 2,GTX 1080Ti,1,8,1.13,150940.69166324998
JJ24,In-house server 2,GTX 1080Ti,2,8,1.13,160454.91124324998
JJ24,In-house server 2,GTX 1080Ti,3,8,1.13,153757.1278745
JJ24,In-house server 2,GTX 1080Ti,4,8,1.13,143006.3437485
JJ24,In-house server 2,GTX 1080Ti,5,8,1.13,130634.35931425
JJ24,In-house server 2,GTX 1080Ti,6,8,1.13,117451.77473925
JJ24,In-house server 2,GTX 1080Ti,7,8,1.13,103805.99010675002
JJ24,In-house server 2,GTX 1080Ti,8,8,1.13,89870.70539150001
JJ25,Standard_NC6,K80,1,1,0.56,93936.86792
JJ25,Standard_NC12,K80,1,2,1.13,93936.86792
JJ25,Standard_NC12,K80,2,2,1.13,96307.88664000001
JJ25,Standard_NC24,K80,1,4,2.25,93936.86792
JJ25,Standard_NC24,K80,2,4,2.25,96307.88664000001
JJ25,Standard_NC24,K80,3,4,2.25,100246.63184666666
JJ25,Standard_NC24,K80,4,4,2.25,104577.30868666667
JJ25,Standard_NC24X,K80,1,8,4.48,93936.86792
JJ25,Standard_NC24X,K80,2,8,4.48,96307.88664000001
JJ25,Standard_NC24X,K80,3,8,4.48,100246.63184666666
JJ25,Standard_NC24X,K80,4,8,4.48,104577.30868666667
JJ25,Standard_NC24X,K80,5,8,4.48,109064.75818
JJ25,Standard_NC24X,K80,6,8,4.48,113630.59395333333
JJ25,Standard_NC24X,K80,7,8,4.48,118241.22193333333
JJ25,Standard_NC24X,K80,8,8,4.48,122879.84505999999
JJ25,Standard_NV6,M60,1,1,0.62,70187.47264666668
JJ25,Standard_NV12,M60,1,2,1.24,70187.47264666668
JJ25,Standard_NV12,M60,2,2,1.24,72548.99110666667
JJ25,Standard_NV24,M60,1,4,2.48,70187.47264666668
JJ25,Standard_NV24,M60,2,4,2.48,72548.99110666667
JJ25,Standard_NV24,M60,3,4,2.48,75726.10733333333
JJ25,Standard_NV24,M60,4,4,2.48,79107.12296666668
JJ25,Standard_NV24X,M60,1,8,4.96,70187.47264666668
JJ25,Standard_NV24X,M60,2,8,4.96,72548.99110666667
JJ25,Standard_NV24X,M60,3,8,4.96,75726.10733333333
JJ25,Standard_NV24X,M60,4,8,4.96,79107.12296666668
JJ25,Standard_NV24X,M60,5,8,4.96,82569.69835333334
JJ25,Standard_NV24X,M60,6,8,4.96,86073.05364000001
JJ25,Standard_NV24X,M60,7,8,4.96,89599.71174
JJ25,Standard_NV24X,M60,8,8,4.96,93140.93408666668
JJ25,In-house server 3,Quadro P600,1,8,0.44,456648.48884666665
JJ25,In-house server 3,Quadro P600,2,8,0.44,459164.59969333326
JJ25,In-house server 3,Quadro P600,3,8,0.44,474735.29133333336
JJ25,In-house server 3,Quadro P600,4,8,0.44,493569.62806666666
JJ25,In-house server 3,Quadro P600,5,8,0.44,513709.4228
JJ25,In-house server 3,Quadro P600,6,8,0.44,534501.9465333334
JJ25,In-house server 3,Quadro P600,7,8,0.44,555667.4582666666
JJ25,In-house server 3,Quadro P600,8,8,0.44,577066.0872666667
JJ25,In-house server 1,Quadro P600,1,2,0.11,456648.48884666665
JJ25,In-house server 1,Quadro P600,2,2,0.11,459164.59969333326
JJ25,In-house server 2,GTX 1080Ti,1,8,1.13,43954.860366666675
JJ25,In-house server 2,GTX 1080Ti,2,8,1.13,46305.88525733333
JJ25,In-house server 2,GTX 1080Ti,3,8,1.13,48641.737153333335
JJ25,In-house server 2,GTX 1080Ti,4,8,1.13,50973.79583333334
JJ25,In-house server 2,GTX 1080Ti,5,8,1.13,53304.33719333333
JJ25,In-house server 2,GTX 1080Ti,6,8,1.13,55634.11989333333
JJ25,In-house server 2,GTX 1080Ti,7,8,1.13,57963.46910666667
JJ25,In-house server 2,GTX 1080Ti,8,8,1.13,60292.547326666674
JJ26,Standard_NC6,K80,1,1,0.56,57823.617852
JJ26,Standard_NC12,K80,1,2,1.13,57823.617852
JJ26,Standard_NC12,K80,2,2,1.13,59069.758008
JJ26,Standard_NC24,K80,1,4,2.25,57823.617852
JJ26,Standard_NC24,K80,2,4,2.25,59069.758008
JJ26,Standard_NC24,K80,3,4,2.25,65566.60079400001
JJ26,Standard_NC24,K80,4,4,2.25,73376.119266
JJ26,Standard_NC24X,K80,1,8,4.48,57823.617852
JJ26,Standard_NC24X,K80,2,8,4.48,59069.758008
JJ26,Standard_NC24X,K80,3,8,4.48,65566.60079400001
JJ26,Standard_NC24X,K80,4,8,4.48,73376.119266
JJ26,Standard_NC24X,K80,5,8,4.48,81710.70800099999
JJ26,Standard_NC24X,K80,6,8,4.48,90307.831839
JJ26,Standard_NC24X,K80,7,8,4.48,99054.975744
JJ26,Standard_NC24X,K80,8,8,4.48,107895.882255
JJ26,Standard_NV6,M60,1,1,0.62,51985.965798900004
JJ26,Standard_NV12,M60,1,2,1.24,51985.965798900004
JJ26,Standard_NV12,M60,2,2,1.24,52940.7511959
JJ26,Standard_NV24,M60,1,4,2.48,51985.965798900004
JJ26,Standard_NV24,M60,2,4,2.48,52940.7511959
JJ26,Standard_NV24,M60,3,4,2.48,57914.597718000005
JJ26,Standard_NV24,M60,4,4,2.48,63893.2095
JJ26,Standard_NV24X,M60,1,8,4.96,51985.965798900004
JJ26,Standard_NV24X,M60,2,8,4.96,52940.7511959
JJ26,Standard_NV24X,M60,3,8,4.96,57914.597718000005
JJ26,Standard_NV24X,M60,4,8,4.96,63893.2095
JJ26,Standard_NV24X,M60,5,8,4.96,70273.727427
JJ26,Standard_NV24X,M60,6,8,4.96,76855.198398
JJ26,Standard_NV24X,M60,7,8,4.96,83551.49968800001
JJ26,Standard_NV24X,M60,8,8,4.96,90319.56990599999
JJ26,In-house server 3,Quadro P600,1,8,0.44,146978.908494
JJ26,In-house server 3,Quadro P600,2,8,0.44,152674.75194
JJ26,In-house server 3,Quadro P600,3,8,0.44,182431.49010599998
JJ26,In-house server 3,Quadro P600,4,8,0.44,218203.452009
JJ26,In-house server 3,Quadro P600,5,8,0.44,256381.50338399998
JJ26,In-house server 3,Quadro P600,6,8,0.44,295762.599495
JJ26,In-house server 3,Quadro P600,7,8,0.44,335831.149749
JJ26,In-house server 3,Quadro P600,8,8,0.44,376329.35882100003
JJ26,In-house server 1,Quadro P600,1,2,0.11,146978.908494
JJ26,In-house server 1,Quadro P600,2,2,0.11,152674.75194
JJ26,In-house server 2,GTX 1080Ti,1,8,1.13,45537.933708900004
JJ26,In-house server 2,GTX 1080Ti,2,8,1.13,46170.9005202
JJ26,In-house server 2,GTX 1080Ti,3,8,1.13,49462.50753
JJ26,In-house server 2,GTX 1080Ti,4,8,1.13,53418.77459370001
JJ26,In-house server 2,GTX 1080Ti,5,8,1.13,57640.905663
JJ26,In-house server 2,GTX 1080Ti,6,8,1.13,61995.968775
JJ26,In-house server 2,GTX 1080Ti,7,8,1.13,66426.992994
JJ26,In-house server 2,GTX 1080Ti,8,8,1.13,70905.492969
JJ27,Standard_NC6,K80,1,1,0.56,1183210.9652159999
JJ27,Standard_NC6,K80,1,1,0.56,1062406.3820159999
JJ27,Standard_NC6,K80,1,1,0.56,991897.820928
JJ27,Standard_NC12,K80,1,2,1.13,1183210.9652159999
JJ27,Standard_NC12,K80,1,2,1.13,1062406.3820159999
JJ27,Standard_NC12,K80,1,2,1.13,991897.820928
JJ27,Standard_NC12,K80,2,2,1.13,887591.739552
JJ27,Standard_NC12,K80,2,2,1.13,851182.881248
JJ27,Standard_NC12,K80,2,2,1.13,782714.6284159999
JJ27,Standard_NC24,K80,1,4,2.25,1183210.9652159999
JJ27,Standard_NC24,K80,1,4,2.25,1062406.3820159999
JJ27,Standard_NC24,K80,1,4,2.25,991897.820928
JJ27,Standard_NC24,K80,2,4,2.25,887591.739552
JJ27,Standard_NC24,K80,2,4,2.25,851182.881248
JJ27,Standard_NC24,K80,2,4,2.25,782714.6284159999
JJ27,Standard_NC24,K80,3,4,2.25,792454.6067199999
JJ27,Standard_NC24,K80,3,4,2.25,778344.914144
JJ27,Standard_NC24,K80,3,4,2.25,707665.598304
JJ27,Standard_NC24,K80,4,4,2.25,747437.997376
JJ27,Standard_NC24,K80,4,4,2.25,740103.3304
JJ27,Standard_NC24,K80,4,4,2.25,666150.1087359999
JJ27,Standard_NC24X,K80,1,8,4.48,1183210.9652159999
JJ27,Standard_NC24X,K80,1,8,4.48,1062406.3820159999
JJ27,Standard_NC24X,K80,1,8,4.48,991897.820928
JJ27,Standard_NC24X,K80,2,8,4.48,887591.739552
JJ27,Standard_NC24X,K80,2,8,4.48,851182.881248
JJ27,Standard_NC24X,K80,2,8,4.48,782714.6284159999
JJ27,Standard_NC24X,K80,3,8,4.48,792454.6067199999
JJ27,Standard_NC24X,K80,3,8,4.48,778344.914144
JJ27,Standard_NC24X,K80,3,8,4.48,707665.598304
JJ27,Standard_NC24X,K80,4,8,4.48,747437.997376
JJ27,Standard_NC24X,K80,4,8,4.48,740103.3304
JJ27,Standard_NC24X,K80,4,8,4.48,666150.1087359999
JJ27,Standard_NC24X,K80,5,8,4.48,722469.5972480001
JJ27,Standard_NC24X,K80,5,8,4.48,715700.2999999999
JJ27,Standard_NC24X,K80,5,8,4.48,638048.035296
JJ27,Standard_NC24X,K80,6,8,4.48,707525.3017279999
JJ27,Standard_NC24X,K80,6,8,4.48,698216.546272
JJ27,Standard_NC24X,K80,6,8,4.48,616652.66992
JJ27,Standard_NC24X,K80,7,8,4.48,698309.066112
JJ27,Standard_NC24X,K80,7,8,4.48,684686.664928
JJ27,Standard_NC24X,K80,7,8,4.48,599089.709344
JJ27,Standard_NC24X,K80,8,8,4.48,692672.867712
JJ27,Standard_NC24X,K80,8,8,4.48,673627.953824
JJ27,Standard_NC24X,K80,8,8,4.48,583922.0013760001
JJ27,Standard_NV6,M60,1,1,0.62,858461.883552
JJ27,Standard_NV6,M60,1,1,0.62,830432.123136
JJ27,Standard_NV6,M60,1,1,0.62,845914.2233920001
JJ27,Standard_NV12,M60,1,2,1.24,858461.883552
JJ27,Standard_NV12,M60,1,2,1.24,830432.123136
JJ27,Standard_NV12,M60,1,2,1.24,845914.2233920001
JJ27,Standard_NV12,M60,2,2,1.24,590099.725824
JJ27,Standard_NV12,M60,2,2,1.24,613056.876992
JJ27,Standard_NV12,M60,2,2,1.24,594073.25376
JJ27,Standard_NV24,M60,1,4,2.48,858461.883552
JJ27,Standard_NV24,M60,1,4,2.48,830432.123136
JJ27,Standard_NV24,M60,1,4,2.48,845914.2233920001
JJ27,Standard_NV24,M60,2,4,2.48,590099.725824
JJ27,Standard_NV24,M60,2,4,2.48,613056.876992
JJ27,Standard_NV24,M60,2,4,2.48,594073.25376
JJ27,Standard_NV24,M60,3,4,2.48,492506.65632
JJ27,Standard_NV24,M60,3,4,2.48,532411.745152
JJ27,Standard_NV24,M60,3,4,2.48,501940.90329600003
JJ27,Standard_NV24,M60,4,4,2.48,437605.85881600005
JJ27,Standard_NV24,M60,4,4,2.48,485949.14188799995
JJ27,Standard_NV24,M60,4,4,2.48,449735.70745600003
JJ27,Standard_NV24X,M60,1,8,4.96,858461.883552
JJ27,Standard_NV24X,M60,1,8,4.96,830432.123136
JJ27,Standard_NV24X,M60,1,8,4.96,845914.2233920001
JJ27,Standard_NV24X,M60,2,8,4.96,590099.725824
JJ27,Standard_NV24X,M60,2,8,4.96,613056.876992
JJ27,Standard_NV24X,M60,2,8,4.96,594073.25376
JJ27,Standard_NV24X,M60,3,8,4.96,492506.65632
JJ27,Standard_NV24X,M60,3,8,4.96,532411.745152
JJ27,Standard_NV24X,M60,3,8,4.96,501940.90329600003
JJ27,Standard_NV24X,M60,4,8,4.96,437605.85881600005
JJ27,Standard_NV24X,M60,4,8,4.96,485949.14188799995
JJ27,Standard_NV24X,M60,4,8,4.96,449735.70745600003
JJ27,Standard_NV24X,M60,5,8,4.96,399781.970112
JJ27,Standard_NV24X,M60,5,8,4.96,453159.54992
JJ27,Standard_NV24X,M60,5,8,4.96,413501.3736
JJ27,Standard_NV24X,M60,6,8,4.96,370496.53603200003
JJ27,Standard_NV24X,M60,6,8,4.96,427206.463936
JJ27,Standard_NV24X,M60,6,8,4.96,385252.47084799997
JJ27,Standard_NV24X,M60,7,8,4.96,346090.218656
JJ27,Standard_NV24X,M60,7,8,4.96,405159.952512
JJ27,Standard_NV24X,M60,7,8,4.96,361566.6712
JJ27,Standard_NV24X,M60,8,8,4.96,324733.349024
JJ27,Standard_NV24X,M60,8,8,4.96,385555.050272
JJ27,Standard_NV24X,M60,8,8,4.96,340732.811328
JJ27,In-house server 3,Quadro P600,1,8,0.44,6142927.38752
JJ27,In-house server 3,Quadro P600,1,8,0.44,4605223.29792
JJ27,In-house server 3,Quadro P600,1,8,0.44,3221426.0534400004
JJ27,In-house server 3,Quadro P600,2,8,0.44,5431025.75904
JJ27,In-house server 3,Quadro P600,2,8,0.44,4487952.0671999995
JJ27,In-house server 3,Quadro P600,2,8,0.44,3663731.93088
JJ27,In-house server 3,Quadro P600,3,8,0.44,5373396.815359999
JJ27,In-house server 3,Quadro P600,3,8,0.44,4534348.6876799995
JJ27,In-house server 3,Quadro P600,3,8,0.44,3849587.1792
JJ27,In-house server 3,Quadro P600,4,8,0.44,5479336.042880001
JJ27,In-house server 3,Quadro P600,4,8,0.44,4621662.272639999
JJ27,In-house server 3,Quadro P600,4,8,0.44,3971329.768
JJ27,In-house server 3,Quadro P600,5,8,0.44,5650702.53888
JJ27,In-house server 3,Quadro P600,5,8,0.44,4725342.64384
JJ27,In-house server 3,Quadro P600,5,8,0.44,4067427.29344
JJ27,In-house server 3,Quadro P600,6,8,0.44,5854782.67136
JJ27,In-house server 3,Quadro P600,6,8,0.44,4837206.4048
JJ27,In-house server 3,Quadro P600,6,8,0.44,4150702.28608
JJ27,In-house server 3,Quadro P600,7,8,0.44,6077556.307200001
JJ27,In-house server 3,Quadro P600,7,8,0.44,4953746.392
JJ27,In-house server 3,Quadro P600,7,8,0.44,4226650.12
JJ27,In-house server 3,Quadro P600,8,8,0.44,6312013.38432
JJ27,In-house server 3,Quadro P600,8,8,0.44,5073209.0192
JJ27,In-house server 3,Quadro P600,8,8,0.44,4298018.47552
JJ27,In-house server 1,Quadro P600,1,2,0.11,6142927.38752
JJ27,In-house server 1,Quadro P600,1,2,0.11,4605223.29792
JJ27,In-house server 1,Quadro P600,1,2,0.11,3221426.0534400004
JJ27,In-house server 1,Quadro P600,2,2,0.11,5431025.75904
JJ27,In-house server 1,Quadro P600,2,2,0.11,4487952.0671999995
JJ27,In-house server 1,Quadro P600,2,2,0.11,3663731.93088
JJ27,In-house server 2,GTX 1080Ti,1,8,1.13,499757.308288
JJ27,In-house server 2,GTX 1080Ti,1,8,1.13,574202.829312
JJ27,In-house server 2,GTX 1080Ti,1,8,1.13,684666.7024959999
JJ27,In-house server 2,GTX 1080Ti,2,8,1.13,261502.195136
JJ27,In-house server 2,GTX 1080Ti,2,8,1.13,350032.616192
JJ27,In-house server 2,GTX 1080Ti,2,8,1.13,385707.6941760001
JJ27,In-house server 2,GTX 1080Ti,3,8,1.13,161196.3981152
JJ27,In-house server 2,GTX 1080Ti,3,8,1.13,260764.00896000004
JJ27,In-house server 2,GTX 1080Ti,3,8,1.13,274705.80569600005
JJ27,In-house server 2,GTX 1080Ti,4,8,1.13,95377.93016640001
JJ27,In-house server 2,GTX 1080Ti,4,8,1.13,205220.8031776
JJ27,In-house server 2,GTX 1080Ti,4,8,1.13,210693.1969856
JJ27,In-house server 2,GTX 1080Ti,5,8,1.13,43354.3938464
JJ27,In-house server 2,GTX 1080Ti,5,8,1.13,163167.75798399997
JJ27,In-house server 2,GTX 1080Ti,5,8,1.13,165476.30030399997
JJ27,In-house server 2,GTX 1080Ti,6,8,1.13,127859.7930624
JJ27,In-house server 2,GTX 1080Ti,6,8,1.13,129657.25962560001
JJ27,In-house server 2,GTX 1080Ti,7,8,1.13,96406.1597632
JJ27,In-house server 2,GTX 1080Ti,7,8,1.13,99208.4223648
JJ27,In-house server 2,GTX 1080Ti,8,8,1.13,67361.4837056
JJ27,In-house server 2,GTX 1080Ti,8,8,1.13,72115.96224
JJ28,Standard_NC6,K80,1,1,0.56,55239.457459200006
JJ28,Standard_NC12,K80,1,2,1.13,55239.457459200006
JJ28,Standard_NC12,K80,2,2,1.13,56569.4781696
JJ28,Standard_NC24,K80,1,4,2.25,55239.457459200006
JJ28,Standard_NC24,K80,2,4,2.25,56569.4781696
JJ28,Standard_NC24,K80,3,4,2.25,63213.434284799994
JJ28,Standard_NC24,K80,4,4,2.25,71185.8742656
JJ28,Standard_NC24X,K80,1,8,4.48,55239.457459200006
JJ28,Standard_NC24X,K80,2,8,4.48,56569.4781696
JJ28,Standard_NC24X,K80,3,8,4.48,63213.434284799994
JJ28,Standard_NC24X,K80,4,8,4.48,71185.8742656
JJ28,Standard_NC24X,K80,5,8,4.48,79689.70778879999
JJ28,Standard_NC24X,K80,6,8,4.48,88459.23807359999
JJ28,Standard_NC24X,K80,7,8,4.48,97380.59508479999
JJ28,Standard_NC24X,K80,8,8,4.48,106396.84379519998
JJ28,Standard_NV6,M60,1,1,0.62,49685.882880000005
JJ28,Standard_NV12,M60,1,2,1.24,49685.882880000005
JJ28,Standard_NV12,M60,2,2,1.24,50724.64959359999
JJ28,Standard_NV24,M60,1,4,2.48,49685.882880000005
JJ28,Standard_NV24,M60,2,4,2.48,50724.64959359999
JJ28,Standard_NV24,M60,3,4,2.48,55908.555552
JJ28,Standard_NV24,M60,4,4,2.48,62128.7463168
JJ28,Standard_NV24X,M60,1,8,4.96,49685.882880000005
JJ28,Standard_NV24X,M60,2,8,4.96,50724.64959359999
JJ28,Standard_NV24X,M60,3,8,4.96,55908.555552
JJ28,Standard_NV24X,M60,4,8,4.96,62128.7463168
JJ28,Standard_NV24X,M60,5,8,4.96,68763.451008
JJ28,Standard_NV24X,M60,6,8,4.96,75605.41265279999
JJ28,Standard_NV24X,M60,7,8,4.96,82565.806848
JJ28,Standard_NV24X,M60,8,8,4.96,89600.22138239999
JJ28,In-house server 3,Quadro P600,1,8,0.44,140056.1871744
JJ28,In-house server 3,Quadro P600,2,8,0.44,145834.3718016
JJ28,In-house server 3,Quadro P600,3,8,0.44,174776.8814592
JJ28,In-house server 3,Quadro P600,4,8,0.44,209510.47238400002
JJ28,In-house server 3,Quadro P600,5,8,0.44,246560.495808
JJ28,In-house server 3,Quadro P600,6,8,0.44,284768.73542399995
JJ28,In-house server 3,Quadro P600,7,8,0.44,323638.81305600004
JJ28,In-house server 3,Quadro P600,8,8,0.44,362922.539328
JJ28,In-house server 1,Quadro P600,1,2,0.11,140056.1871744
JJ28,In-house server 1,Quadro P600,2,2,0.11,145834.3718016
JJ28,In-house server 2,GTX 1080Ti,1,8,1.13,43551.6311424
JJ28,In-house server 2,GTX 1080Ti,2,8,1.13,44268.690623999995
JJ28,In-house server 2,GTX 1080Ti,3,8,1.13,47839.8847872
JJ28,In-house server 2,GTX 1080Ti,4,8,1.13,52124.6126208
JJ28,In-house server 2,GTX 1080Ti,5,8,1.13,56694.75392640001
JJ28,In-house server 2,GTX 1080Ti,6,8,1.13,61407.6019584
