UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ19,Standard_NV12,M60,2,2,1.24,53221.035710666656
JJ19,Standard_NV24,M60,1,4,2.48,66727.72090266667
JJ19,Standard_NV24,M60,1,4,2.48,66727.34900933334
JJ19,Standard_NV24,M60,1,4,2.48,66727.16303733333
JJ19,Standard_NV24,M60,2,4,2.48,53221.314630666675
JJ19,Standard_NV24,M60,2,4,2.48,53221.12868399999
JJ19,Standard_NV24,M60,2,4,2.48,53221.035710666656
JJ19,Standard_NV24,M60,3,4,2.48,50847.828196
JJ19,Standard_NV24,M60,3,4,2.48,50847.70424
JJ19,Standard_NV24,M60,3,4,2.48,50847.64224933333
JJ19,Standard_NV24,M60,4,4,2.48,51257.57173333333
JJ19,Standard_NV24,M60,4,4,2.48,51257.47876
JJ19,Standard_NV24,M60,4,4,2.48,51257.43227333333
JJ19,Standard_NV24X,M60,1,8,4.96,66727.72090266667
JJ19,Standard_NV24X,M60,1,8,4.96,66727.34900933334
JJ19,Standard_NV24X,M60,1,8,4.96,66727.16303733333
JJ19,Standard_NV24X,M60,2,8,4.96,53221.314630666675
JJ19,Standard_NV24X,M60,2,8,4.96,53221.12868399999
JJ19,Standard_NV24X,M60,2,8,4.96,53221.035710666656
JJ19,Standard_NV24X,M60,3,8,4.96,50847.828196
JJ19,Standard_NV24X,M60,3,8,4.96,50847.70424
JJ19,Standard_NV24X,M60,3,8,4.96,50847.64224933333
JJ19,Standard_NV24X,M60,4,8,4.96,51257.57173333333
JJ19,Standard_NV24X,M60,4,8,4.96,51257.47876
JJ19,Standard_NV24X,M60,4,8,4.96,51257.43227333333
JJ19,Standard_NV24X,M60,5,8,4.96,52780.607224
JJ19,Standard_NV24X,M60,5,8,4.96,52780.53284533333
JJ19,Standard_NV24X,M60,5,8,4.96,52780.495656
JJ19,Standard_NV24X,M60,6,8,4.96,54860.28872933333
JJ19,Standard_NV24X,M60,6,8,4.96,54860.22673866666
JJ19,Standard_NV24X,M60,6,8,4.96,54860.195756
JJ19,Standard_NV24X,M60,7,8,4.96,57258.053668
JJ19,Standard_NV24X,M60,7,8,4.96,57258.00051866667
JJ19,Standard_NV24X,M60,7,8,4.96,57257.97396933334
JJ19,Standard_NV24X,M60,8,8,4.96,59854.620724
JJ19,Standard_NV24X,M60,8,8,4.96,59854.57423733333
JJ19,Standard_NV24X,M60,8,8,4.96,59854.55098133333
JJ19,In-house server 3,Quadro P600,1,8,0.44,219177.3234253333
JJ19,In-house server 3,Quadro P600,1,8,0.44,219176.95150666664
JJ19,In-house server 3,Quadro P600,1,8,0.44,219176.76556
JJ19,In-house server 3,Quadro P600,2,8,0.44,128561.87109200002
JJ19,In-house server 3,Quadro P600,2,8,0.44,128561.68514533335
JJ19,In-house server 3,Quadro P600,2,8,0.44,128561.59217200002
JJ19,In-house server 3,Quadro P600,3,8,0.44,100096.93772000002
JJ19,In-house server 3,Quadro P600,3,8,0.44,100096.81373866668
JJ19,In-house server 3,Quadro P600,3,8,0.44,100096.75177333332
JJ19,In-house server 3,Quadro P600,4,8,0.44,87169.63409466665
JJ19,In-house server 3,Quadro P600,4,8,0.44,87169.54112133333
JJ19,In-house server 3,Quadro P600,4,8,0.44,87169.49460933334
JJ19,In-house server 3,Quadro P600,5,8,0.44,80457.38234266668
JJ19,In-house server 3,Quadro P600,5,8,0.44,80457.307964
JJ19,In-house server 3,Quadro P600,5,8,0.44,80457.27077466666
JJ19,In-house server 3,Quadro P600,6,8,0.44,76852.65656533334
JJ19,In-house server 3,Quadro P600,6,8,0.44,76852.59457466665
JJ19,In-house server 3,Quadro P600,6,8,0.44,76852.563592
JJ19,In-house server 3,Quadro P600,7,8,0.44,75023.65986933334
JJ19,In-house server 3,Quadro P600,7,8,0.44,75023.60674533335
JJ19,In-house server 3,Quadro P600,7,8,0.44,75023.580196
JJ19,In-house server 3,Quadro P600,8,8,0.44,74304.49390933334
JJ19,In-house server 3,Quadro P600,8,8,0.44,74304.44742266666
JJ19,In-house server 3,Quadro P600,8,8,0.44,74304.42416666666
JJ19,In-house server 1,Quadro P600,1,2,0.11,219177.3234253333
JJ19,In-house server 1,Quadro P600,1,2,0.11,219176.95150666664
JJ19,In-house server 1,Quadro P600,1,2,0.11,219176.76556
JJ19,In-house server 1,Quadro P600,2,2,0.11,128561.87109200002
JJ19,In-house server 1,Quadro P600,2,2,0.11,128561.68514533335
JJ19,In-house server 1,Quadro P600,2,2,0.11,128561.59217200002
JJ19,In-house server 2,GTX 1080Ti,1,8,1.13,56379.584488
JJ19,In-house server 2,GTX 1080Ti,1,8,1.13,56379.21259466667
JJ19,In-house server 2,GTX 1080Ti,1,8,1.13,56379.026648
JJ19,In-house server 2,GTX 1080Ti,2,8,1.13,48107.268145333335
JJ19,In-house server 2,GTX 1080Ti,2,8,1.13,48107.08219866667
JJ19,In-house server 2,GTX 1080Ti,2,8,1.13,48106.9892
JJ19,In-house server 2,GTX 1080Ti,3,8,1.13,47504.844721333335
JJ19,In-house server 2,GTX 1080Ti,3,8,1.13,47504.72074
JJ19,In-house server 2,GTX 1080Ti,3,8,1.13,47504.65877466666
JJ19,In-house server 2,GTX 1080Ti,4,8,1.13,48819.89453333333
JJ19,In-house server 2,GTX 1080Ti,4,8,1.13,48819.80156
JJ19,In-house server 2,GTX 1080Ti,4,8,1.13,48819.755073333334
JJ19,In-house server 2,GTX 1080Ti,5,8,1.13,50901.93363466667
JJ19,In-house server 2,GTX 1080Ti,5,8,1.13,50901.859255999996
JJ19,In-house server 2,GTX 1080Ti,5,8,1.13,50901.82206666667
JJ19,In-house server 2,GTX 1080Ti,6,8,1.13,53367.467368000005
JJ19,In-house server 2,GTX 1080Ti,6,8,1.13,53367.40540266667
JJ19,In-house server 2,GTX 1080Ti,6,8,1.13,53367.37439466667
JJ19,In-house server 2,GTX 1080Ti,7,8,1.13,56052.14092
JJ19,In-house server 2,GTX 1080Ti,7,8,1.13,56052.08779600001
JJ19,In-house server 2,GTX 1080Ti,7,8,1.13,56052.06122133333
JJ19,In-house server 2,GTX 1080Ti,8,8,1.13,58873.77683333333
JJ19,In-house server 2,GTX 1080Ti,8,8,1.13,58873.73034666667
JJ19,In-house server 2,GTX 1080Ti,8,8,1.13,58873.707116
JJ20,Standard_NC6,K80,1,1,0.56,240870.64059971998
JJ20,Standard_NC12,K80,1,2,1.13,240870.64059971998
JJ20,Standard_NC12,K80,2,2,1.13,231035.77344816003
JJ20,Standard_NC24,K80,1,4,2.25,240870.64059971998
JJ20,Standard_NC24,K80,2,4,2.25,231035.77344816003
JJ20,Standard_NC24,K80,3,4,2.25,214096.13518392004
JJ20,Standard_NC24,K80,4,4,2.25,195380.30413404
JJ20,Standard_NC24X,K80,1,8,4.48,240870.64059971998
JJ20,Standard_NC24X,K80,2,8,4.48,231035.77344816003
JJ20,Standard_NC24X,K80,3,8,4.48,214096.13518392004
JJ20,Standard_NC24X,K80,4,8,4.48,195380.30413404
JJ20,Standard_NC24X,K80,5,8,4.48,175953.99597588
JJ20,Standard_NC24X,K80,6,8,4.48,156172.44927851998
JJ20,Standard_NC24X,K80,7,8,4.48,136187.90912592
JJ20,Standard_NC24X,K80,8,8,4.48,116076.49804511998
JJ20,Standard_NV6,M60,1,1,0.62,218178.51065172
JJ20,Standard_NV12,M60,1,2,1.24,218178.51065172
JJ20,Standard_NV12,M60,2,2,1.24,228065.44361363997
JJ20,Standard_NV24,M60,1,4,2.48,218178.51065172
JJ20,Standard_NV24,M60,2,4,2.48,228065.44361363997
JJ20,Standard_NV24,M60,3,4,2.48,221430.76868448
JJ20,Standard_NV24,M60,4,4,2.48,210665.69177508
JJ20,Standard_NV24X,M60,1,8,4.96,218178.51065172
JJ20,Standard_NV24X,M60,2,8,4.96,228065.44361363997
JJ20,Standard_NV24X,M60,3,8,4.96,221430.76868448
JJ20,Standard_NV24X,M60,4,8,4.96,210665.69177508
JJ20,Standard_NV24X,M60,5,8,4.96,198248.45407956006
JJ20,Standard_NV24X,M60,6,8,4.96,185005.13600591998
JJ20,Standard_NV24X,M60,7,8,4.96,171289.77195924
JJ20,Standard_NV24X,M60,8,8,4.96,157279.37921676
JJ20,In-house server 3,Quadro P600,1,8,0.44,587435.2220016
JJ20,In-house server 3,Quadro P600,2,8,0.44,276400.00824624
JJ20,In-house server 3,Quadro P600,3,8,0.44,102078.2595006
JJ20,In-house server 3,Quadro P600,4,8,0.44,195380.30413404
JJ20,In-house server 3,Quadro P600,5,8,0.44,175953.99597588
JJ20,In-house server 3,Quadro P600,6,8,0.44,156172.44927851998
JJ20,In-house server 3,Quadro P600,7,8,0.44,136187.90912592
JJ20,In-house server 3,Quadro P600,8,8,0.44,116076.49804511998
JJ20,In-house server 1,Quadro P600,1,2,0.11,587435.2220016
JJ20,In-house server 1,Quadro P600,2,2,0.11,276400.00824624
JJ20,In-house server 2,GTX 1080Ti,1,8,1.13,193113.71050968
JJ20,In-house server 2,GTX 1080Ti,2,8,1.13,224784.53857908
JJ20,In-house server 2,GTX 1080Ti,3,8,1.13,229532.30537256002
JJ20,In-house server 2,GTX 1080Ti,4,8,1.13,227549.30683212003
JJ20,In-house server 2,GTX 1080Ti,5,8,1.13,222874.00214616003
JJ20,In-house server 2,GTX 1080Ti,6,8,1.13,216852.54441732
JJ20,In-house server 2,GTX 1080Ti,7,8,1.13,210061.85635692
JJ20,In-house server 2,GTX 1080Ti,8,8,1.13,202790.39933555998
JJ21,Standard_NC6,K80,1,1,0.56,240870.64059971998
JJ21,Standard_NC12,K80,1,2,1.13,240870.64059971998
JJ21,Standard_NC12,K80,2,2,1.13,231035.77344816003
JJ21,Standard_NC24,K80,1,4,2.25,240870.64059971998
JJ21,Standard_NC24,K80,2,4,2.25,231035.77344816003
JJ21,Standard_NC24,K80,3,4,2.25,214096.13518392004
JJ21,Standard_NC24,K80,4,4,2.25,195380.30413404
JJ21,Standard_NC24X,K80,1,8,4.48,240870.64059971998
JJ21,Standard_NC24X,K80,2,8,4.48,231035.77344816003
JJ21,Standard_NC24X,K80,3,8,4.48,214096.13518392004
JJ21,Standard_NC24X,K80,4,8,4.48,195380.30413404
JJ21,Standard_NC24X,K80,5,8,4.48,175953.99597588
JJ21,Standard_NC24X,K80,6,8,4.48,156172.44927851998
JJ21,Standard_NC24X,K80,7,8,4.48,136187.90912592
JJ21,Standard_NC24X,K80,8,8,4.48,116076.49804511998
JJ21,Standard_NV6,M60,1,1,0.62,218178.51065172
JJ21,Standard_NV12,M60,1,2,1.24,218178.51065172
JJ21,Standard_NV12,M60,2,2,1.24,228065.44361363997
JJ21,Standard_NV24,M60,1,4,2.48,218178.51065172
JJ21,Standard_NV24,M60,2,4,2.48,228065.44361363997
JJ21,Standard_NV24,M60,3,4,2.48,221430.76868448
JJ21,Standard_NV24,M60,4,4,2.48,210665.69177508
JJ21,Standard_NV24X,M60,1,8,4.96,218178.51065172
JJ21,Standard_NV24X,M60,2,8,4.96,228065.44361363997
JJ21,Standard_NV24X,M60,3,8,4.96,221430.76868448
JJ21,Standard_NV24X,M60,4,8,4.96,210665.69177508
JJ21,Standard_NV24X,M60,5,8,4.96,198248.45407956006
JJ21,Standard_NV24X,M60,6,8,4.96,185005.13600591998
JJ21,Standard_NV24X,M60,7,8,4.96,171289.77195924
JJ21,Standard_NV24X,M60,8,8,4.96,157279.37921676
JJ21,In-house server 3,Quadro P600,1,8,0.44,587435.2220016
JJ21,In-house server 3,Quadro P600,2,8,0.44,276400.00824624
JJ21,In-house server 3,Quadro P600,3,8,0.44,102078.2595006
JJ21,In-house server 3,Quadro P600,4,8,0.44,195380.30413404
JJ21,In-house server 3,Quadro P600,5,8,0.44,175953.99597588
JJ21,In-house server 3,Quadro P600,6,8,0.44,156172.44927851998
JJ21,In-house server 3,Quadro P600,7,8,0.44,136187.90912592
JJ21,In-house server 3,Quadro P600,8,8,0.44,116076.49804511998
JJ21,In-house server 1,Quadro P600,1,2,0.11,587435.2220016
JJ21,In-house server 1,Quadro P600,2,2,0.11,276400.00824624
JJ21,In-house server 2,GTX 1080Ti,1,8,1.13,193113.71050968
JJ21,In-house server 2,GTX 1080Ti,2,8,1.13,224784.53857908
JJ21,In-house server 2,GTX 1080Ti,3,8,1.13,229532.30537256002
JJ21,In-house server 2,GTX 1080Ti,4,8,1.13,227549.30683212003
JJ21,In-house server 2,GTX 1080Ti,5,8,1.13,222874.00214616003
JJ21,In-house server 2,GTX 1080Ti,6,8,1.13,216852.54441732
JJ21,In-house server 2,GTX 1080Ti,7,8,1.13,210061.85635692
JJ21,In-house server 2,GTX 1080Ti,8,8,1.13,202790.39933555998
JJ22,Standard_NC6,K80,1,1,0.56,94418.829575
JJ22,Standard_NC12,K80,1,2,1.13,94418.829575
JJ22,Standard_NC12,K80,2,2,1.13,95659.435025
JJ22,Standard_NC24,K80,1,4,2.25,94418.829575
JJ22,Standard_NC24,K80,2,4,2.25,95659.435025
JJ22,Standard_NC24,K80,3,4,2.25,102370.300515
JJ22,Standard_NC24,K80,4,4,2.25,110448.731015
JJ22,Standard_NC24X,K80,1,8,4.48,94418.829575
JJ22,Standard_NC24X,K80,2,8,4.48,95659.435025
JJ22,Standard_NC24X,K80,3,8,4.48,102370.300515
JJ22,Standard_NC24X,K80,4,8,4.48,110448.731015
JJ22,Standard_NC24X,K80,5,8,4.48,119074.18750499998
JJ22,Standard_NC24X,K80,6,8,4.48,127973.157025
JJ22,Standard_NC24X,K80,7,8,4.48,137028.41963999998
JJ22,Standard_NC24X,K80,8,8,4.48,146181.365505
JJ22,Standard_NV6,M60,1,1,0.62,71114.95828500002
JJ22,Standard_NV12,M60,1,2,1.24,71114.95828500002
JJ22,Standard_NV12,M60,2,2,1.24,72337.501775
JJ22,Standard_NV24,M60,1,4,2.48,71114.95828500002
JJ22,Standard_NV24,M60,2,4,2.48,72337.501775
JJ22,Standard_NV24,M60,3,4,2.48,77525.43337
JJ22,Standard_NV24,M60,4,4,2.48,83704.711965
JJ22,Standard_NV24X,M60,1,8,4.96,71114.95828500002
JJ22,Standard_NV24X,M60,2,8,4.96,72337.501775
JJ22,Standard_NV24X,M60,3,8,4.96,77525.43337
JJ22,Standard_NV24X,M60,4,8,4.96,83704.711965
JJ22,Standard_NV24X,M60,5,8,4.96,90280.52936
JJ22,Standard_NV24X,M60,6,8,4.96,97054.616155
JJ22,Standard_NV24X,M60,7,8,4.96,103941.99977
JJ22,Standard_NV24X,M60,8,8,4.96,110900.19388
JJ22,In-house server 3,Quadro P600,1,8,0.44,450326.20395
JJ22,In-house server 3,Quadro P600,2,8,0.44,451842.65979999996
JJ22,In-house server 3,Quadro P600,3,8,0.44,481812.4682
JJ22,In-house server 3,Quadro P600,4,8,0.44,518895.61465
JJ22,In-house server 3,Quadro P600,5,8,0.44,558824.0966
JJ22,In-house server 3,Quadro P600,6,8,0.44,600175.2459499999
JJ22,In-house server 3,Quadro P600,7,8,0.44,642339.34835
JJ22,In-house server 3,Quadro P600,8,8,0.44,685011.5464499999
JJ22,In-house server 1,Quadro P600,1,2,0.11,450326.20395
JJ22,In-house server 1,Quadro P600,2,2,0.11,451842.65979999996
JJ22,In-house server 2,GTX 1080Ti,1,8,1.13,45374.453635
JJ22,In-house server 2,GTX 1080Ti,2,8,1.13,46577.046669999996
JJ22,In-house server 2,GTX 1080Ti,3,8,1.13,50082.807635
JJ22,In-house server 2,GTX 1080Ti,4,8,1.13,54164.360565
JJ22,In-house server 2,GTX 1080Ti,5,8,1.13,58476.230295
JJ22,In-house server 2,GTX 1080Ti,6,8,1.13,62903.25842500001
JJ22,In-house server 2,GTX 1080Ti,7,8,1.13,67396.09138499999
JJ22,In-house server 2,GTX 1080Ti,8,8,1.13,71930.05232
JJ23,Standard_NC6,K80,1,1,0.56,107814.4654416
JJ23,Standard_NC12,K80,1,2,1.13,107814.4654416
JJ23,Standard_NC12,K80,2,2,1.13,103410.8934285
JJ23,Standard_NC24,K80,1,4,2.25,107814.4654416
JJ23,Standard_NC24,K80,2,4,2.25,103410.8934285
JJ23,Standard_NC24,K80,3,4,2.25,95826.0801051
JJ23,Standard_NC24,K80,4,4,2.25,87445.95643739999
JJ23,Standard_NC24X,K80,1,8,4.48,107814.4654416
JJ23,Standard_NC24X,K80,2,8,4.48,103410.8934285
JJ23,Standard_NC24X,K80,3,8,4.48,95826.0801051
JJ23,Standard_NC24X,K80,4,8,4.48,87445.95643739999
JJ23,Standard_NC24X,K80,5,8,4.48,78747.7086186
JJ23,Standard_NC24X,K80,6,8,4.48,69890.3987577
JJ23,Standard_NC24X,K80,7,8,4.48,60942.196262130004
JJ23,Standard_NC24X,K80,8,8,4.48,51937.18590585
JJ23,Standard_NV6,M60,1,1,0.62,97668.4139169
JJ23,Standard_NV12,M60,1,2,1.24,97668.4139169
JJ23,Standard_NV12,M60,2,2,1.24,102096.5151495
JJ23,Standard_NV24,M60,1,4,2.48,97668.4139169
JJ23,Standard_NV24,M60,2,4,2.48,102096.5151495
JJ23,Standard_NV24,M60,3,4,2.48,99128.00179020001
JJ23,Standard_NV24,M60,4,4,2.48,94310.3347662
JJ23,Standard_NV24X,M60,1,8,4.96,97668.4139169
JJ23,Standard_NV24X,M60,2,8,4.96,102096.5151495
JJ23,Standard_NV24X,M60,3,8,4.96,99128.00179020001
JJ23,Standard_NV24X,M60,4,8,4.96,94310.3347662
JJ23,Standard_NV24X,M60,5,8,4.96,88753.00622279999
JJ23,Standard_NV24X,M60,6,8,4.96,82825.84698660001
JJ23,Standard_NV24X,M60,7,8,4.96,76687.3559355
JJ23,Standard_NV24X,M60,8,8,4.96,70416.7824081
JJ23,In-house server 3,Quadro P600,1,8,0.44,262769.6023074
JJ23,In-house server 3,Quadro P600,2,8,0.44,123484.6788981
JJ23,In-house server 3,Quadro P600,3,8,0.44,45397.62243729
JJ23,In-house server 3,Quadro P600,4,8,0.44,87445.95643739999
JJ23,In-house server 3,Quadro P600,5,8,0.44,78747.7086186
JJ23,In-house server 3,Quadro P600,6,8,0.44,69890.3987577
JJ23,In-house server 3,Quadro P600,7,8,0.44,60942.196262130004
JJ23,In-house server 3,Quadro P600,8,8,0.44,51937.18590585
JJ23,In-house server 1,Quadro P600,1,2,0.11,262769.6023074
JJ23,In-house server 1,Quadro P600,2,2,0.11,123484.6788981
JJ23,In-house server 2,GTX 1080Ti,1,8,1.13,86461.4996562
JJ23,In-house server 2,GTX 1080Ti,2,8,1.13,100644.7066089
JJ23,In-house server 2,GTX 1080Ti,3,8,1.13,102775.1696892
JJ23,In-house server 2,GTX 1080Ti,4,8,1.13,101892.4467345
JJ23,In-house server 2,GTX 1080Ti,5,8,1.13,99804.44943270001
JJ23,In-house server 2,GTX 1080Ti,6,8,1.13,97113.8149239
JJ23,In-house server 2,GTX 1080Ti,7,8,1.13,94078.81634459998
JJ23,In-house server 2,GTX 1080Ti,8,8,1.13,90828.59016269998
JJ24,Standard_NC6,K80,1,1,0.56,57823.617852
JJ24,Standard_NC12,K80,1,2,1.13,57823.617852
JJ24,Standard_NC12,K80,2,2,1.13,59069.758008
JJ24,Standard_NC24,K80,1,4,2.25,57823.617852
JJ24,Standard_NC24,K80,2,4,2.25,59069.758008
JJ24,Standard_NC24,K80,3,4,2.25,65566.60079400001
JJ24,Standard_NC24,K80,4,4,2.25,73376.119266
JJ24,Standard_NC24X,K80,1,8,4.48,57823.617852
JJ24,Standard_NC24X,K80,2,8,4.48,59069.758008
JJ24,Standard_NC24X,K80,3,8,4.48,65566.60079400001
JJ24,Standard_NC24X,K80,4,8,4.48,73376.119266
JJ24,Standard_NC24X,K80,5,8,4.48,81710.70800099999
JJ24,Standard_NC24X,K80,6,8,4.48,90307.831839
JJ24,Standard_NC24X,K80,7,8,4.48,99054.975744
JJ24,Standard_NC24X,K80,8,8,4.48,107895.882255
JJ24,Standard_NV6,M60,1,1,0.62,51985.965798900004
JJ24,Standard_NV12,M60,1,2,1.24,51985.965798900004
JJ24,Standard_NV12,M60,2,2,1.24,52940.7511959
JJ24,Standard_NV24,M60,1,4,2.48,51985.965798900004
JJ24,Standard_NV24,M60,2,4,2.48,52940.7511959
JJ24,Standard_NV24,M60,3,4,2.48,57914.597718000005
JJ24,Standard_NV24,M60,4,4,2.48,63893.2095
JJ24,Standard_NV24X,M60,1,8,4.96,51985.965798900004
JJ24,Standard_NV24X,M60,2,8,4.96,52940.7511959
JJ24,Standard_NV24X,M60,3,8,4.96,57914.597718000005
JJ24,Standard_NV24X,M60,4,8,4.96,63893.2095
JJ24,Standard_NV24X,M60,5,8,4.96,70273.727427
JJ24,Standard_NV24X,M60,6,8,4.96,76855.198398
JJ24,Standard_NV24X,M60,7,8,4.96,83551.49968800001
JJ24,Standard_NV24X,M60,8,8,4.96,90319.56990599999
JJ24,In-house server 3,Quadro P600,1,8,0.44,146978.908494
JJ24,In-house server 3,Quadro P600,2,8,0.44,152674.75194
JJ24,In-house server 3,Quadro P600,3,8,0.44,182431.49010599998
JJ24,In-house server 3,Quadro P600,4,8,0.44,218203.452009
JJ24,In-house server 3,Quadro P600,5,8,0.44,256381.50338399998
JJ24,In-house server 3,Quadro P600,6,8,0.44,295762.599495
JJ24,In-house server 3,Quadro P600,7,8,0.44,335831.149749
JJ24,In-house server 3,Quadro P600,8,8,0.44,376329.35882100003
JJ24,In-house server 1,Quadro P600,1,2,0.11,146978.908494
JJ24,In-house server 1,Quadro P600,2,2,0.11,152674.75194
JJ24,In-house server 2,GTX 1080Ti,1,8,1.13,45537.933708900004
JJ24,In-house server 2,GTX 1080Ti,2,8,1.13,46170.9005202
JJ24,In-house server 2,GTX 1080Ti,3,8,1.13,49462.50753
JJ24,In-house server 2,GTX 1080Ti,4,8,1.13,53418.77459370001
JJ24,In-house server 2,GTX 1080Ti,5,8,1.13,57640.905663
JJ24,In-house server 2,GTX 1080Ti,6,8,1.13,61995.968775
JJ24,In-house server 2,GTX 1080Ti,7,8,1.13,66426.992994
JJ24,In-house server 2,GTX 1080Ti,8,8,1.13,70905.492969
JJ25,Standard_NC6,K80,1,1,0.56,61664.64401088
JJ25,Standard_NC12,K80,1,2,1.13,61664.64401088
JJ25,Standard_NC12,K80,2,2,1.13,62992.48591488
JJ25,Standard_NC24,K80,1,4,2.25,61664.64401088
JJ25,Standard_NC24,K80,2,4,2.25,62992.48591488
JJ25,Standard_NC24,K80,3,4,2.25,69925.275008
JJ25,Standard_NC24,K80,4,4,2.25,78259.30089536001
JJ25,Standard_NC24X,K80,1,8,4.48,61664.64401088
JJ25,Standard_NC24X,K80,2,8,4.48,62992.48591488
JJ25,Standard_NC24X,K80,3,8,4.48,69925.275008
JJ25,Standard_NC24X,K80,4,8,4.48,78259.30089536001
JJ25,Standard_NC24X,K80,5,8,4.48,87153.82150528001
JJ25,Standard_NC24X,K80,6,8,4.48,96328.58947648
JJ25,Standard_NC24X,K80,7,8,4.48,105663.49879872
JJ25,Standard_NC24X,K80,8,8,4.48,115098.4964608
JJ25,Standard_NV6,M60,1,1,0.62,55440.46377856
JJ25,Standard_NV12,M60,1,2,1.24,55440.46377856
JJ25,Standard_NV12,M60,2,2,1.24,56457.80810816
JJ25,Standard_NV24,M60,1,4,2.48,55440.46377856
JJ25,Standard_NV24,M60,2,4,2.48,56457.80810816
JJ25,Standard_NV24,M60,3,4,2.48,61766.13330432
JJ25,Standard_NV24,M60,4,4,2.48,68147.20372928001
JJ25,Standard_NV24X,M60,1,8,4.96,55440.46377856
JJ25,Standard_NV24X,M60,2,8,4.96,56457.80810816
JJ25,Standard_NV24X,M60,3,8,4.96,61766.13330432
JJ25,Standard_NV24X,M60,4,8,4.96,68147.20372928001
JJ25,Standard_NV24X,M60,5,8,4.96,74957.3722336
JJ25,Standard_NV24X,M60,6,8,4.96,81982.08979584002
JJ25,Standard_NV24X,M60,7,8,4.96,89129.40680063999
JJ25,Standard_NV24X,M60,8,8,4.96,96353.34846464
JJ25,In-house server 3,Quadro P600,1,8,0.44,156723.1696896
JJ25,In-house server 3,Quadro P600,2,8,0.44,162793.072512
JJ25,In-house server 3,Quadro P600,3,8,0.44,194535.4166144
JJ25,In-house server 3,Quadro P600,4,8,0.44,232695.8712192
JJ25,In-house server 3,Quadro P600,5,8,0.44,273423.5698304
JJ25,In-house server 3,Quadro P600,6,8,0.44,315434.8905664
JJ25,In-house server 3,Quadro P600,7,8,0.44,358179.70967680006
JJ25,In-house server 3,Quadro P600,8,8,0.44,401382.9651648
JJ25,In-house server 1,Quadro P600,1,2,0.11,156723.1696896
JJ25,In-house server 1,Quadro P600,2,2,0.11,162793.072512
JJ25,In-house server 2,GTX 1080Ti,1,8,1.13,48565.48844480001
JJ25,In-house server 2,GTX 1080Ti,2,8,1.13,49239.869823999994
JJ25,In-house server 2,GTX 1080Ti,3,8,1.13,52753.87855296
JJ25,In-house server 2,GTX 1080Ti,4,8,1.13,56977.794101119995
JJ25,In-house server 2,GTX 1080Ti,5,8,1.13,61485.67240128
JJ25,In-house server 2,GTX 1080Ti,6,8,1.13,66135.53205312
JJ25,In-house server 2,GTX 1080Ti,7,8,1.13,70866.52391808
JJ25,In-house server 2,GTX 1080Ti,8,8,1.13,75648.2234208
JJ26,Standard_NC6,K80,1,1,0.56,143579.81050000002
JJ26,Standard_NC12,K80,1,2,1.13,143579.81050000002
JJ26,Standard_NC12,K80,2,2,1.13,149971.980732
JJ26,Standard_NC24,K80,1,4,2.25,143579.81050000002
JJ26,Standard_NC24,K80,2,4,2.25,149971.980732
JJ26,Standard_NC24,K80,3,4,2.25,147140.96191199997
JJ26,Standard_NC24,K80,4,4,2.25,142004.14578
JJ26,Standard_NC24X,K80,1,8,4.48,143579.81050000002
JJ26,Standard_NC24X,K80,2,8,4.48,149971.980732
JJ26,Standard_NC24X,K80,3,8,4.48,147140.96191199997
JJ26,Standard_NC24X,K80,4,8,4.48,142004.14578
JJ26,Standard_NC24X,K80,5,8,4.48,135945.010768
JJ26,Standard_NC24X,K80,6,8,4.48,129424.71626
JJ26,Standard_NC24X,K80,7,8,4.48,122640.90210400002
JJ26,Standard_NC24X,K80,8,8,4.48,115692.38814
JJ26,Standard_NV6,M60,1,1,0.62,126827.404396
JJ26,Standard_NV12,M60,1,2,1.24,126827.404396
JJ26,Standard_NV12,M60,2,2,1.24,133880.886468
JJ26,Standard_NV24,M60,1,4,2.48,126827.404396
JJ26,Standard_NV24,M60,2,4,2.48,133880.886468
JJ26,Standard_NV24,M60,3,4,2.48,131269.98108
JJ26,Standard_NV24,M60,4,4,2.48,126242.97884800001
JJ26,Standard_NV24X,M60,1,8,4.96,126827.404396
JJ26,Standard_NV24X,M60,2,8,4.96,133880.886468
JJ26,Standard_NV24X,M60,3,8,4.96,131269.98108
JJ26,Standard_NV24X,M60,4,8,4.96,126242.97884800001
JJ26,Standard_NV24X,M60,5,8,4.96,120249.53785600001
JJ26,Standard_NV24X,M60,6,8,4.96,113772.87751199999
JJ26,Standard_NV24X,M60,7,8,4.96,107020.09178
JJ26,Standard_NV24X,M60,8,8,4.96,100094.72771199999
JJ26,In-house server 3,Quadro P600,1,8,0.44,399430.21384
JJ26,In-house server 3,Quadro P600,2,8,0.44,395722.52776
JJ26,In-house server 3,Quadro P600,3,8,0.44,389529.83551999996
JJ26,In-house server 3,Quadro P600,4,8,0.44,382715.89188000007
JJ26,In-house server 3,Quadro P600,5,8,0.44,375653.4474
JJ26,In-house server 3,Quadro P600,6,8,0.44,368466.75264
JJ26,In-house server 3,Quadro P600,7,8,0.44,361209.05772000004
JJ26,In-house server 3,Quadro P600,8,8,0.44,353906.98756
JJ26,In-house server 1,Quadro P600,1,2,0.11,399430.21384
JJ26,In-house server 1,Quadro P600,2,2,0.11,395722.52776
