UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ26,Standard_NC24,K80,1,4,2.25,62333.6288575
JJ26,Standard_NC24,K80,2,4,2.25,63834.564413750006
JJ26,Standard_NC24,K80,3,4,2.25,71332.695525
JJ26,Standard_NC24,K80,4,4,2.25,80330.125525
JJ26,Standard_NC24X,K80,1,8,4.48,62333.6288575
JJ26,Standard_NC24X,K80,2,8,4.48,63834.564413750006
JJ26,Standard_NC24X,K80,3,8,4.48,71332.695525
JJ26,Standard_NC24X,K80,4,8,4.48,80330.125525
JJ26,Standard_NC24X,K80,5,8,4.48,89927.27508374999
JJ26,Standard_NC24X,K80,6,8,4.48,99824.28441375
JJ26,Standard_NC24X,K80,7,8,4.48,109892.64219375
JJ26,Standard_NC24X,K80,8,8,4.48,120068.09273875
JJ26,Standard_NV6,M60,1,1,0.62,56067.22717375
JJ26,Standard_NV12,M60,1,2,1.24,56067.22717375
JJ26,Standard_NV12,M60,2,2,1.24,57239.587161250005
JJ26,Standard_NV24,M60,1,4,2.48,56067.22717375
JJ26,Standard_NV24,M60,2,4,2.48,57239.587161250005
JJ26,Standard_NV24,M60,3,4,2.48,63090.14070125
JJ26,Standard_NV24,M60,4,4,2.48,70110.24262125
JJ26,Standard_NV24X,M60,1,8,4.96,56067.22717375
JJ26,Standard_NV24X,M60,2,8,4.96,57239.587161250005
JJ26,Standard_NV24X,M60,3,8,4.96,63090.14070125
JJ26,Standard_NV24X,M60,4,8,4.96,70110.24262125
JJ26,Standard_NV24X,M60,5,8,4.96,77598.16390624999
JJ26,Standard_NV24X,M60,6,8,4.96,85319.99487375001
JJ26,Standard_NV24X,M60,7,8,4.96,93175.48849375
JJ26,Standard_NV24X,M60,8,8,4.96,101114.5213
JJ26,In-house server 3,Quadro P600,1,8,0.44,158036.97986375
JJ26,In-house server 3,Quadro P600,2,8,0.44,164556.0717125
JJ26,In-house server 3,Quadro P600,3,8,0.44,197216.76065
JJ26,In-house server 3,Quadro P600,4,8,0.44,236412.8489125
JJ26,In-house server 3,Quadro P600,5,8,0.44,278223.0966125
JJ26,In-house server 3,Quadro P600,6,8,0.44,321340.4244375
JJ26,In-house server 3,Quadro P600,7,8,0.44,365204.6549125
JJ26,In-house server 3,Quadro P600,8,8,0.44,409535.699625
JJ26,In-house server 1,Quadro P600,1,2,0.11,158036.97986375
JJ26,In-house server 1,Quadro P600,2,2,0.11,164556.0717125
JJ26,In-house server 2,GTX 1080Ti,1,8,1.13,49145.615739999994
JJ26,In-house server 2,GTX 1080Ti,2,8,1.13,49955.04457125
JJ26,In-house server 2,GTX 1080Ti,3,8,1.13,53985.751202499996
JJ26,In-house server 2,GTX 1080Ti,4,8,1.13,58821.77728375
JJ26,In-house server 2,GTX 1080Ti,5,8,1.13,63979.931145
JJ26,In-house server 2,GTX 1080Ti,6,8,1.13,69299.14889625
JJ26,In-house server 2,GTX 1080Ti,7,8,1.13,74710.40315375
JJ26,In-house server 2,GTX 1080Ti,8,8,1.13,80179.18023375
JJ27,Standard_NC6,K80,1,1,0.56,6811780.48842625
JJ27,Standard_NC6,K80,1,1,0.56,6811753.234077999
JJ27,Standard_NC6,K80,1,1,0.56,6811739.607368
JJ27,Standard_NC12,K80,1,2,1.13,6811780.48842625
JJ27,Standard_NC12,K80,1,2,1.13,6811753.234077999
JJ27,Standard_NC12,K80,1,2,1.13,6811739.607368
JJ27,Standard_NC12,K80,2,2,1.13,4681263.285594
JJ27,Standard_NC12,K80,2,2,1.13,4681249.658884
JJ27,Standard_NC12,K80,2,2,1.13,4681242.844600749
JJ27,Standard_NC24,K80,1,4,2.25,6811780.48842625
JJ27,Standard_NC24,K80,1,4,2.25,6811753.234077999
JJ27,Standard_NC24,K80,1,4,2.25,6811739.607368
JJ27,Standard_NC24,K80,2,4,2.25,4681263.285594
JJ27,Standard_NC24,K80,2,4,2.25,4681249.658884
JJ27,Standard_NC24,K80,2,4,2.25,4681242.844600749
JJ27,Standard_NC24,K80,3,4,2.25,3883676.6006802497
JJ27,Standard_NC24,K80,3,4,2.25,3883667.5158975003
JJ27,Standard_NC24,K80,3,4,2.25,3883662.97397025
JJ27,Standard_NC24,K80,4,4,2.25,3419322.544782
JJ27,Standard_NC24,K80,4,4,2.25,3419315.7314270004
JJ27,Standard_NC24,K80,4,4,2.25,3419312.3247495005
JJ27,Standard_NC24X,K80,1,8,4.48,6811780.48842625
JJ27,Standard_NC24X,K80,1,8,4.48,6811753.234077999
JJ27,Standard_NC24X,K80,1,8,4.48,6811739.607368
JJ27,Standard_NC24X,K80,2,8,4.48,4681263.285594
JJ27,Standard_NC24X,K80,2,8,4.48,4681249.658884
JJ27,Standard_NC24X,K80,2,8,4.48,4681242.844600749
JJ27,Standard_NC24X,K80,3,8,4.48,3883676.6006802497
JJ27,Standard_NC24X,K80,3,8,4.48,3883667.5158975003
JJ27,Standard_NC24X,K80,3,8,4.48,3883662.97397025
JJ27,Standard_NC24X,K80,4,8,4.48,3419322.544782
JJ27,Standard_NC24X,K80,4,8,4.48,3419315.7314270004
JJ27,Standard_NC24X,K80,4,8,4.48,3419312.3247495005
JJ27,Standard_NC24X,K80,5,8,4.48,3088261.5408612504
JJ27,Standard_NC24X,K80,5,8,4.48,3088256.09017725
JJ27,Standard_NC24X,K80,5,8,4.48,3088253.3648352497
JJ27,Standard_NC24X,K80,6,8,4.48,2823847.06292925
JJ27,Standard_NC24X,K80,6,8,4.48,2823842.5210019997
JJ27,Standard_NC24X,K80,6,8,4.48,2823840.2495742496
JJ27,Standard_NC24X,K80,7,8,4.48,2597516.3145315
JJ27,Standard_NC24X,K80,7,8,4.48,2597512.42052275
JJ27,Standard_NC24X,K80,7,8,4.48,2597510.4739825
JJ27,Standard_NC24X,K80,8,8,4.48,2394987.8965125
JJ27,Standard_NC24X,K80,8,8,4.48,2394984.489835
JJ27,Standard_NC24X,K80,8,8,4.48,2394982.7855680003
JJ27,Standard_NV6,M60,1,1,0.62,5926420.5108105
JJ27,Standard_NV6,M60,1,1,0.62,5926393.25646225
JJ27,Standard_NV6,M60,1,1,0.62,5926379.629752249
JJ27,Standard_NV12,M60,1,2,1.24,5926420.5108105
JJ27,Standard_NV12,M60,1,2,1.24,5926393.25646225
JJ27,Standard_NV12,M60,1,2,1.24,5926379.629752249
JJ27,Standard_NV12,M60,2,2,1.24,4289009.754465249
JJ27,Standard_NV12,M60,2,2,1.24,4288996.126827001
JJ27,Standard_NV12,M60,2,2,1.24,4288989.313472
JJ27,Standard_NV24,M60,1,4,2.48,5926420.5108105
JJ27,Standard_NV24,M60,1,4,2.48,5926393.25646225
JJ27,Standard_NV24,M60,1,4,2.48,5926379.629752249
JJ27,Standard_NV24,M60,2,4,2.48,4289009.754465249
JJ27,Standard_NV24,M60,2,4,2.48,4288996.126827001
JJ27,Standard_NV24,M60,2,4,2.48,4288989.313472
JJ27,Standard_NV24,M60,3,4,2.48,3678193.361481
JJ27,Standard_NV24,M60,3,4,2.48,3678184.2766982503
JJ27,Standard_NV24,M60,3,4,2.48,3678179.734771
JJ27,Standard_NV24,M60,4,4,2.48,3324025.56026525
JJ27,Standard_NV24,M60,4,4,2.48,3324018.74691025
JJ27,Standard_NV24,M60,4,4,2.48,3324015.34023275
JJ27,Standard_NV24X,M60,1,8,4.96,5926420.5108105
JJ27,Standard_NV24X,M60,1,8,4.96,5926393.25646225
JJ27,Standard_NV24X,M60,1,8,4.96,5926379.629752249
JJ27,Standard_NV24X,M60,2,8,4.96,4289009.754465249
JJ27,Standard_NV24X,M60,2,8,4.96,4288996.126827001
JJ27,Standard_NV24X,M60,2,8,4.96,4288989.313472
JJ27,Standard_NV24X,M60,3,8,4.96,3678193.361481
JJ27,Standard_NV24X,M60,3,8,4.96,3678184.2766982503
JJ27,Standard_NV24X,M60,3,8,4.96,3678179.734771
JJ27,Standard_NV24X,M60,4,8,4.96,3324025.56026525
JJ27,Standard_NV24X,M60,4,8,4.96,3324018.74691025
JJ27,Standard_NV24X,M60,4,8,4.96,3324015.34023275
JJ27,Standard_NV24X,M60,5,8,4.96,3072517.19557125
JJ27,Standard_NV24X,M60,5,8,4.96,3072511.74488725
JJ27,Standard_NV24X,M60,5,8,4.96,3072509.01954525
JJ27,Standard_NV24X,M60,6,8,4.96,2872338.548674
JJ27,Standard_NV24X,M60,6,8,4.96,2872334.0058184997
JJ27,Standard_NV24X,M60,6,8,4.96,2872331.7353189997
JJ27,Standard_NV24X,M60,7,8,4.96,2701491.169487
JJ27,Standard_NV24X,M60,7,8,4.96,2701487.2754782503
JJ27,Standard_NV24X,M60,7,8,4.96,2701485.328938
JJ27,Standard_NV24X,M60,8,8,4.96,2548975.83203875
JJ27,Standard_NV24X,M60,8,8,4.96,2548972.42536125
JJ27,Standard_NV24X,M60,8,8,4.96,2548970.7220225
JJ27,In-house server 3,Quadro P600,1,8,0.44,20333402.772182498
JJ27,In-house server 3,Quadro P600,1,8,0.44,20333375.518762503
JJ27,In-house server 3,Quadro P600,1,8,0.44,20333361.8920525
JJ27,In-house server 3,Quadro P600,2,8,0.44,10671938.518255
JJ27,In-house server 3,Quadro P600,2,8,0.44,10671924.891545
JJ27,In-house server 3,Quadro P600,2,8,0.44,10671918.07819
JJ27,In-house server 3,Quadro P600,3,8,0.44,7021910.550838499
JJ27,In-house server 3,Quadro P600,3,8,0.44,7021901.466055751
JJ27,In-house server 3,Quadro P600,3,8,0.44,7021896.9241285
JJ27,In-house server 3,Quadro P600,4,8,0.44,4874741.6541214995
JJ27,In-house server 3,Quadro P600,4,8,0.44,4874734.840766499
JJ27,In-house server 3,Quadro P600,4,8,0.44,4874731.434089
JJ27,In-house server 3,Quadro P600,5,8,0.44,3328716.38624125
JJ27,In-house server 3,Quadro P600,5,8,0.44,3328710.93555725
JJ27,In-house server 3,Quadro P600,5,8,0.44,3328708.21021525
JJ27,In-house server 3,Quadro P600,6,8,0.44,2083262.9323152497
JJ27,In-house server 3,Quadro P600,6,8,0.44,2083258.3903880003
JJ27,In-house server 3,Quadro P600,6,8,0.44,2083256.11896025
JJ27,In-house server 3,Quadro P600,7,8,0.44,1009564.8011792502
JJ27,In-house server 3,Quadro P600,7,8,0.44,1009560.90809875
JJ27,In-house server 3,Quadro P600,7,8,0.44,1009558.9615585001
JJ27,In-house server 3,Quadro P600,8,8,0.44,43213.7467591525
JJ27,In-house server 3,Quadro P600,8,8,0.44,43210.3399888275
JJ27,In-house server 3,Quadro P600,8,8,0.44,43208.636603665
JJ27,In-house server 1,Quadro P600,1,2,0.11,20333402.772182498
JJ27,In-house server 1,Quadro P600,1,2,0.11,20333375.518762503
JJ27,In-house server 1,Quadro P600,1,2,0.11,20333361.8920525
JJ27,In-house server 1,Quadro P600,2,2,0.11,10671938.518255
JJ27,In-house server 1,Quadro P600,2,2,0.11,10671924.891545
JJ27,In-house server 1,Quadro P600,2,2,0.11,10671918.07819
JJ27,In-house server 2,GTX 1080Ti,1,8,1.13,4948488.032046749
JJ27,In-house server 2,GTX 1080Ti,1,8,1.13,4948460.7776985
JJ27,In-house server 2,GTX 1080Ti,1,8,1.13,4948447.15006025
JJ27,In-house server 2,GTX 1080Ti,2,8,1.13,3855742.5209462494
JJ27,In-house server 2,GTX 1080Ti,2,8,1.13,3855728.8933079997
JJ27,In-house server 2,GTX 1080Ti,2,8,1.13,3855722.0799529995
JJ27,In-house server 2,GTX 1080Ti,3,8,1.13,3451224.9665977503
JJ27,In-house server 2,GTX 1080Ti,3,8,1.13,3451215.881815
JJ27,In-house server 2,GTX 1080Ti,3,8,1.13,3451211.33988775
JJ27,In-house server 2,GTX 1080Ti,4,8,1.13,3218764.4023654996
JJ27,In-house server 2,GTX 1080Ti,4,8,1.13,3218757.5890104994
JJ27,In-house server 2,GTX 1080Ti,4,8,1.13,3218754.1823329995
JJ27,In-house server 2,GTX 1080Ti,5,8,1.13,3055126.6341797505
JJ27,In-house server 2,GTX 1080Ti,5,8,1.13,3055121.18349575
JJ27,In-house server 2,GTX 1080Ti,5,8,1.13,3055118.45815375
JJ27,In-house server 2,GTX 1080Ti,6,8,1.13,2925900.263089
JJ27,In-house server 2,GTX 1080Ti,6,8,1.13,2925895.7211617497
JJ27,In-house server 2,GTX 1080Ti,6,8,1.13,2925893.449734
JJ27,In-house server 2,GTX 1080Ti,7,8,1.13,2816337.54827675
JJ27,In-house server 2,GTX 1080Ti,7,8,1.13,2816333.6551962495
JJ27,In-house server 2,GTX 1080Ti,7,8,1.13,2816331.708656
JJ27,In-house server 2,GTX 1080Ti,8,8,1.13,2719064.6184064997
JJ27,In-house server 2,GTX 1080Ti,8,8,1.13,2719061.211729
JJ27,In-house server 2,GTX 1080Ti,8,8,1.13,2719059.5083902497
JJ28,Standard_NC6,K80,1,1,0.56,70962.68727159999
JJ28,Standard_NC12,K80,1,2,1.13,70962.68727159999
JJ28,Standard_NC12,K80,2,2,1.13,72671.4748476
JJ28,Standard_NC24,K80,1,4,2.25,70962.68727159999
JJ28,Standard_NC24,K80,2,4,2.25,72671.4748476
JJ28,Standard_NC24,K80,3,4,2.25,81208.2262028
JJ28,Standard_NC24,K80,4,4,2.25,91451.9685176
JJ28,Standard_NC24X,K80,1,8,4.48,70962.68727159999
JJ28,Standard_NC24X,K80,2,8,4.48,72671.4748476
JJ28,Standard_NC24X,K80,3,8,4.48,81208.2262028
JJ28,Standard_NC24X,K80,4,8,4.48,91451.9685176
JJ28,Standard_NC24X,K80,5,8,4.48,102378.50721919998
JJ28,Standard_NC24X,K80,6,8,4.48,113646.4441068
JJ28,Standard_NC24X,K80,7,8,4.48,125109.46567
JJ28,Standard_NC24X,K80,8,8,4.48,136694.4151684
JJ28,Standard_NV6,M60,1,1,0.62,63829.075994
JJ28,Standard_NV12,M60,1,2,1.24,63829.075994
JJ28,Standard_NV12,M60,2,2,1.24,65163.8587936
JJ28,Standard_NV24,M60,1,4,2.48,63829.075994
JJ28,Standard_NV24,M60,2,4,2.48,65163.8587936
JJ28,Standard_NV24,M60,3,4,2.48,71824.9395784
JJ28,Standard_NV24,M60,4,4,2.48,79817.5948632
JJ28,Standard_NV24X,M60,1,8,4.96,63829.075994
JJ28,Standard_NV24X,M60,2,8,4.96,65163.8587936
JJ28,Standard_NV24X,M60,3,8,4.96,71824.9395784
JJ28,Standard_NV24X,M60,4,8,4.96,79817.5948632
JJ28,Standard_NV24X,M60,5,8,4.96,88342.879948
JJ28,Standard_NV24X,M60,6,8,4.96,97134.47993280001
JJ28,Standard_NV24X,M60,7,8,4.96,106078.25986680001
JJ28,Standard_NV24X,M60,8,8,4.96,115117.1522524
JJ28,In-house server 3,Quadro P600,1,8,0.44,179910.459524
JJ28,In-house server 3,Quadro P600,2,8,0.44,187331.218892
JJ28,In-house server 3,Quadro P600,3,8,0.44,224514.06874799996
JJ28,In-house server 3,Quadro P600,4,8,0.44,269137.44115200004
JJ28,In-house server 3,Quadro P600,5,8,0.44,316737.02266400005
JJ28,In-house server 3,Quadro P600,6,8,0.44,365824.708656
JJ28,In-house server 3,Quadro P600,7,8,0.44,415762.74004400003
JJ28,In-house server 3,Quadro P600,8,8,0.44,466232.23750800005
JJ28,In-house server 1,Quadro P600,1,2,0.11,179910.459524
JJ28,In-house server 1,Quadro P600,2,2,0.11,187331.218892
JJ28,In-house server 2,GTX 1080Ti,1,8,1.13,55949.580266000004
JJ28,In-house server 2,GTX 1080Ti,2,8,1.13,56871.2526784
JJ28,In-house server 2,GTX 1080Ti,3,8,1.13,61460.544333599995
JJ28,In-house server 2,GTX 1080Ti,4,8,1.13,66966.74080320001
JJ28,In-house server 2,GTX 1080Ti,5,8,1.13,72839.6991956
JJ28,In-house server 2,GTX 1080Ti,6,8,1.13,78896.0385568
JJ28,In-house server 2,GTX 1080Ti,7,8,1.13,85057.1670388
JJ28,In-house server 2,GTX 1080Ti,8,8,1.13,91283.78871760001
JJ29,Standard_NC6,K80,1,1,0.56,93931.535824
JJ29,Standard_NC12,K80,1,2,1.13,93931.535824
JJ29,Standard_NC12,K80,2,2,1.13,96306.218666
JJ29,Standard_NC24,K80,1,4,2.25,93931.535824
JJ29,Standard_NC24,K80,2,4,2.25,96306.218666
JJ29,Standard_NC24,K80,3,4,2.25,100245.18669199999
JJ29,Standard_NC24,K80,4,4,2.25,104575.226028
JJ29,Standard_NC24X,K80,1,8,4.48,93931.535824
JJ29,Standard_NC24X,K80,2,8,4.48,96306.218666
JJ29,Standard_NC24X,K80,3,8,4.48,100245.18669199999
JJ29,Standard_NC24X,K80,4,8,4.48,104575.226028
JJ29,Standard_NC24X,K80,5,8,4.48,109061.69386
JJ29,Standard_NC24X,K80,6,8,4.48,113626.375968
JJ29,Standard_NC24X,K80,7,8,4.48,118235.75192799998
JJ29,Standard_NC24X,K80,8,8,4.48,122873.06155600002
JJ29,Standard_NV6,M60,1,1,0.62,70184.66098000002
JJ29,Standard_NV12,M60,1,2,1.24,70184.66098000002
JJ29,Standard_NV12,M60,2,2,1.24,72548.633948
JJ29,Standard_NV24,M60,1,4,2.48,70184.66098000002
JJ29,Standard_NV24,M60,2,4,2.48,72548.633948
JJ29,Standard_NV24,M60,3,4,2.48,75725.592236
JJ29,Standard_NV24,M60,4,4,2.48,79105.796882
JJ29,Standard_NV24X,M60,1,8,4.96,70184.66098000002
JJ29,Standard_NV24X,M60,2,8,4.96,72548.633948
JJ29,Standard_NV24X,M60,3,8,4.96,75725.592236
JJ29,Standard_NV24X,M60,4,8,4.96,79105.796882
JJ29,Standard_NV24X,M60,5,8,4.96,82567.300046
JJ29,Standard_NV24X,M60,6,8,4.96,86069.452476
JJ29,Standard_NV24X,M60,7,8,4.96,89594.83306199999
JJ29,Standard_NV24X,M60,8,8,4.96,93134.731242
JJ29,In-house server 3,Quadro P600,1,8,0.44,456604.66362
JJ29,In-house server 3,Quadro P600,2,8,0.44,459142.91247999994
JJ29,In-house server 3,Quadro P600,3,8,0.44,474719.64134000003
JJ29,In-house server 3,Quadro P600,4,8,0.44,493555.99019999994
JJ29,In-house server 3,Quadro P600,5,8,0.44,513696.1871999999
JJ29,In-house server 3,Quadro P600,6,8,0.44,534488.30806
JJ29,In-house server 3,Quadro P600,7,8,0.44,555652.9568800001
JJ29,In-house server 3,Quadro P600,8,8,0.44,577050.43578
JJ29,In-house server 1,Quadro P600,1,2,0.11,456604.66362
JJ29,In-house server 1,Quadro P600,2,2,0.11,459142.91247999994
JJ29,In-house server 2,GTX 1080Ti,1,8,1.13,43954.83267
JJ29,In-house server 2,GTX 1080Ti,2,8,1.13,46306.975946
JJ29,In-house server 2,GTX 1080Ti,3,8,1.13,48642.249418
JJ29,In-house server 2,GTX 1080Ti,4,8,1.13,50973.305432
JJ29,In-house server 2,GTX 1080Ti,5,8,1.13,53302.674474
JJ29,In-house server 2,GTX 1080Ti,6,8,1.13,55631.20003
JJ29,In-house server 2,GTX 1080Ti,7,8,1.13,57959.243579999995
JJ29,In-house server 2,GTX 1080Ti,8,8,1.13,60286.985892000004
JJ30,Standard_NC6,K80,1,1,0.56,89759.78226767998
JJ30,Standard_NC12,K80,1,2,1.13,89759.78226767998
JJ30,Standard_NC12,K80,2,2,1.13,91301.84913444
JJ30,Standard_NC24,K80,1,4,2.25,89759.78226767998
JJ30,Standard_NC24,K80,2,4,2.25,91301.84913444
JJ30,Standard_NC24,K80,3,4,2.25,100186.69842972001
JJ30,Standard_NC24,K80,4,4,2.25,110907.24332016
JJ30,Standard_NC24X,K80,1,8,4.48,89759.78226767998
JJ30,Standard_NC24X,K80,2,8,4.48,91301.84913444
JJ30,Standard_NC24X,K80,3,8,4.48,100186.69842972001
JJ30,Standard_NC24X,K80,4,8,4.48,110907.24332016
JJ30,Standard_NC24X,K80,5,8,4.48,122362.06647420001
JJ30,Standard_NC24X,K80,6,8,4.48,134184.02872812
JJ30,Standard_NC24X,K80,7,8,4.48,146215.78478304
JJ30,Standard_NC24X,K80,8,8,4.48,158378.66194164002
JJ30,Standard_NV6,M60,1,1,0.62,80635.95461964
JJ30,Standard_NV12,M60,1,2,1.24,80635.95461964
JJ30,Standard_NV12,M60,2,2,1.24,81761.78652180001
JJ30,Standard_NV24,M60,1,4,2.48,80635.95461964
JJ30,Standard_NV24,M60,2,4,2.48,81761.78652180001
JJ30,Standard_NV24,M60,3,4,2.48,88295.49239112
JJ30,Standard_NV24,M60,4,4,2.48,96181.16673228
JJ30,Standard_NV24X,M60,1,8,4.96,80635.95461964
JJ30,Standard_NV24X,M60,2,8,4.96,81761.78652180001
JJ30,Standard_NV24X,M60,3,8,4.96,88295.49239112
JJ30,Standard_NV24X,M60,4,8,4.96,96181.16673228
JJ30,Standard_NV24X,M60,5,8,4.96,104607.62846855998
JJ30,Standard_NV24X,M60,6,8,4.96,113304.48390240001
JJ30,Standard_NV24X,M60,7,8,4.96,122155.85001144
JJ30,Standard_NV24X,M60,8,8,4.96,131103.78530843998
JJ30,In-house server 3,Quadro P600,1,8,0.44,229103.04865559997
JJ30,In-house server 3,Quadro P600,2,8,0.44,237002.0460696
JJ30,In-house server 3,Quadro P600,3,8,0.44,281794.632588
JJ30,In-house server 3,Quadro P600,4,8,0.44,335810.616582
JJ30,In-house server 3,Quadro P600,5,8,0.44,393515.9593428001
JJ30,In-house server 3,Quadro P600,6,8,0.44,453065.98172640003
JJ30,In-house server 3,Quadro P600,7,8,0.44,513670.10656919994
JJ30,In-house server 3,Quadro P600,8,8,0.44,574933.0453692001
JJ30,In-house server 1,Quadro P600,1,2,0.11,229103.04865559997
JJ30,In-house server 1,Quadro P600,2,2,0.11,237002.0460696
JJ30,In-house server 2,GTX 1080Ti,1,8,1.13,70558.14714648
JJ30,In-house server 2,GTX 1080Ti,2,8,1.13,71224.2229356
JJ30,In-house server 2,GTX 1080Ti,3,8,1.13,75160.95174336
JJ30,In-house server 2,GTX 1080Ti,4,8,1.13,79915.34382972
JJ30,In-house server 2,GTX 1080Ti,5,8,1.13,84996.80121156
JJ30,In-house server 2,GTX 1080Ti,6,8,1.13,90241.79124912
JJ30,In-house server 2,GTX 1080Ti,7,8,1.13,95580.22852308
JJ30,In-house server 2,GTX 1080Ti,8,8,1.13,100977.07029984001
JJ31,Standard_NC6,K80,1,1,0.56,70793.6301173
JJ31,Standard_NC12,K80,1,2,1.13,70793.6301173
JJ31,Standard_NC12,K80,2,2,1.13,72318.1261588
JJ31,Standard_NC24,K80,1,4,2.25,70793.6301173
JJ31,Standard_NC24,K80,2,4,2.25,72318.1261588
JJ31,Standard_NC24,K80,3,4,2.25,80276.947892
JJ31,Standard_NC24,K80,4,4,2.25,89844.35105685
JJ31,Standard_NC24X,K80,1,8,4.48,70793.6301173
JJ31,Standard_NC24X,K80,2,8,4.48,72318.1261588
JJ31,Standard_NC24X,K80,3,8,4.48,80276.947892
JJ31,Standard_NC24X,K80,4,8,4.48,89844.35105685
JJ31,Standard_NC24X,K80,5,8,4.48,100055.1867804
JJ31,Standard_NC24X,K80,6,8,4.48,110587.7387833
JJ31,Standard_NC24X,K80,7,8,4.48,121304.1286651
JJ31,Standard_NC24X,K80,8,8,4.48,132135.4172343
JJ31,Standard_NV6,M60,1,1,0.62,63647.91736145
JJ31,Standard_NV12,M60,1,2,1.24,63647.91736145
JJ31,Standard_NV12,M60,2,2,1.24,64815.93387925
JJ31,Standard_NV24,M60,1,4,2.48,63647.91736145
JJ31,Standard_NV24,M60,2,4,2.48,64815.93387925
JJ31,Standard_NV24,M60,3,4,2.48,70909.8236296
JJ31,Standard_NV24,M60,4,4,2.48,78235.181675
JJ31,Standard_NV24X,M60,1,8,4.96,63647.91736145
JJ31,Standard_NV24X,M60,2,8,4.96,64815.93387925
JJ31,Standard_NV24X,M60,3,8,4.96,70909.8236296
JJ31,Standard_NV24X,M60,4,8,4.96,78235.181675
JJ31,Standard_NV24X,M60,5,8,4.96,86053.1270454
JJ31,Standard_NV24X,M60,6,8,4.96,94117.36607829998
JJ31,Standard_NV24X,M60,7,8,4.96,102322.34433445
JJ31,Standard_NV24X,M60,8,8,4.96,110615.28463785
JJ31,In-house server 3,Quadro P600,1,8,0.44,179926.2214625
JJ31,In-house server 3,Quadro P600,2,8,0.44,186895.0360125
JJ31,In-house server 3,Quadro P600,3,8,0.44,223335.95163149998
JJ31,In-house server 3,Quadro P600,4,8,0.44,267144.892605
JJ31,In-house server 3,Quadro P600,5,8,0.44,313901.043476
JJ31,In-house server 3,Quadro P600,6,8,0.44,362130.7995575
JJ31,In-house server 3,Quadro P600,7,8,0.44,411202.61568449996
JJ31,In-house server 3,Quadro P600,8,8,0.44,460800.7192745
JJ31,In-house server 1,Quadro P600,1,2,0.11,179926.2214625
JJ31,In-house server 1,Quadro P600,2,2,0.11,186895.0360125
JJ31,In-house server 2,GTX 1080Ti,1,8,1.13,55755.054848349995
JJ31,In-house server 2,GTX 1080Ti,2,8,1.13,56529.318625
JJ31,In-house server 2,GTX 1080Ti,3,8,1.13,60563.2806346
JJ31,In-house server 2,GTX 1080Ti,4,8,1.13,65412.167206800004
JJ31,In-house server 2,GTX 1080Ti,5,8,1.13,70587.02360055
JJ31,In-house server 2,GTX 1080Ti,6,8,1.13,75924.8649138
JJ31,In-house server 2,GTX 1080Ti,7,8,1.13,81355.8404543
JJ31,In-house server 2,GTX 1080Ti,8,8,1.13,86845.0249021
